Index,Time_1,Time_2,Time_3,Time_4,Time_6,Time_8,Time_12,Time_16
187,0.032997700007399544,0.016109099989989772,0.011218299972824752,0.008943799999542534,0.010463199985679239,0.010202600009506568,0.007344600016949698,0.009278700017603114
188,0.034053999988827854,0.016046699980506673,0.011314500006847084,0.008365399989997968,0.010190300003159791,0.010166199994273484,0.007582600024761632,0.006416099990019575
189,0.03102500000386499,0.016469900001538917,0.010291899990988895,0.00863340002251789,0.010016100015491247,0.007736700004898012,0.009572200011461973,0.00633390000439249
190,0.032768000004580244,0.01614940000581555,0.01084080000873655,0.008953799988375977,0.010225700010778382,0.007547200017143041,0.00952809999580495,0.006455599999753758
191,0.02961549998144619,0.015903999999864027,0.01151199999731034,0.008874399994965643,0.009705700009362772,0.009168399992631748,0.008715000003576279,0.00648049998562783
192,0.032007699977839366,0.016928400000324473,0.011443000024883077,0.008761100005358458,0.009987700002966449,0.010350999975344166,0.009407800011103973,0.009693300002254546
193,0.03495060000568628,0.01695540000218898,0.01139950001379475,0.008678599988343194,0.010391399991931394,0.010684900014894083,0.009390899998834357,0.006594200007384643
194,0.03462359998957254,0.016439600003650412,0.01119940000353381,0.008759599993936718,0.012028400000417605,0.010329499986255541,0.00961859998642467,0.006654800003161654
195,0.0322683000122197,0.016756099998019636,0.011353099980624393,0.008344200003193691,0.011277499987045303,0.009882600017590448,0.00942449999274686,0.007927099999506027
196,0.0345876999781467,0.017037699988577515,0.011499100015498698,0.008853000006638467,0.00955200000316836,0.01134920000913553,0.009646000020438805,0.007304800004931167
197,0.03242659999523312,0.015557600010652095,0.011487500014482066,0.008834200009005144,0.010068500007037073,0.010552299994742498,0.009509099996648729,0.0073084000032395124
198,0.03189340000972152,0.01621319999685511,0.011310200003208593,0.008188600011635572,0.012404300010530278,0.010333400015952066,0.009662800002843142,0.007482700020773336
199,0.034178199974121526,0.015398899995489046,0.010474299982888624,0.009464700007811189,0.01219499998842366,0.01127339998492971,0.01064389999373816,0.007661000010557473
200,0.033834500005468726,0.016311899991706014,0.011220600019441918,0.008816500019747764,0.01259359999676235,0.011066299979574978,0.013624199986224994,0.006362899992382154
201,0.033682200009934604,0.01630210000439547,0.01048529997933656,0.008529900020221248,0.012067300005583093,0.01083049998851493,0.010164099978283048,0.006777100003091618
202,0.03019939997466281,0.01537900001858361,0.011449499987065792,0.008632499986561015,0.013541099993744865,0.010162099992157891,0.009014800016302615,0.007568500004708767
203,0.04295800000545569,0.016245200007688254,0.011188000004040077,0.008620299980975688,0.010887299984460697,0.01026300000376068,0.007242399995448068,0.006721299985656515
204,0.030888800014508888,0.016266799997538328,0.01047199999447912,0.008738700009416789,0.00805989999207668,0.010967899987008423,0.007046300015645102,0.006569000019226223
205,0.03331580001395196,0.01637739999569021,0.011030299996491522,0.00870440001017414,0.009992900013457984,0.010766599996713921,0.007293400005437434,0.014995200006524101
206,0.035009800019906834,0.016407699993578717,0.011550299997907132,0.008798399998340756,0.011001700011547655,0.01091940002515912,0.0071761999861337245,0.01727410001331009
207,0.02886150000267662,0.015990399988368154,0.011490800010506064,0.00870589999249205,0.011273400014033541,0.010452499991515651,0.007339200004935265,0.014605000003939494
208,0.03407100000185892,0.01540129998466,0.010693100019125268,0.009042799996677786,0.00790289998985827,0.010300399997504428,0.007438300002831966,0.013860000006388873
209,0.03046909999102354,0.016732499992940575,0.010591199999907985,0.010443700011819601,0.009970000013709068,0.010742299986304715,0.007507900008931756,0.0145417999883648
210,0.033530999993672594,0.016072999977041036,0.01108969998313114,0.010685200017178431,0.01005710000754334,0.009739700006321073,0.007183700014138594,0.007417199987685308
211,0.033723700005793944,0.016350699996110052,0.011148099991260096,0.00863480000407435,0.009848100016824901,0.010328600008506328,0.0074773000087589025,0.007525299995904788
212,0.03354159998707473,0.017050700000254437,0.01115659999777563,0.00828219999675639,0.009715299995150417,0.010018000000854954,0.007729900011327118,0.007476300001144409
213,0.03388730000006035,0.016577100002905354,0.010915399994701147,0.008672299998579547,0.010564500000327826,0.010048700001789257,0.009486099996138364,0.006701200007228181
214,0.034839200001442805,0.016618500027107075,0.011478900007205084,0.0087028999987524,0.009779000014532357,0.009935300011420622,0.009293000010075048,0.006497700000181794
215,0.02852960000745952,0.015656599978683516,0.01104979999945499,0.009155800013104454,0.010188499989453703,0.010495000024093315,0.009197999985190108,0.007117100001778454
216,0.03396550001343712,0.015950000000884756,0.011446100019384176,0.00878590001957491,0.009884500002954155,0.010615000006509945,0.009464300004765391,0.007095900014974177
217,0.03421749998233281,0.01592890001484193,0.011153799976455048,0.008485699974698946,0.010013400024035946,0.010211300017545,0.009084899997105822,0.007169400021666661
218,0.029801800003042445,0.017569099989486858,0.011358499992638826,0.008791500004008412,0.010228800005279481,0.010635399987222627,0.009713099978398532,0.007494199991924688
219,0.033869999984744936,0.01692270001512952,0.01163349999114871,0.008746999985305592,0.009930700005497783,0.010609100019792095,0.009374799992656335,0.010235499998088926
220,0.03769460000330582,0.016183100000489503,0.011141199996927753,0.008921000000555068,0.009538300015265122,0.010225399979390204,0.008798099996056408,0.011551399977179244
221,0.034452499996405095,0.01741340002627112,0.011005600012140349,0.008697900018887594,0.01003050000872463,0.010213200002908707,0.009941299998899922,0.01303810000536032
222,0.032455500011565164,0.016631699982099235,0.011353199981385842,0.008703300001798198,0.010663499997463077,0.010338099993532524,0.009440199995879084,0.018497000011848286
223,0.035373999999137595,0.017373600014252588,0.011546699999598786,0.008733599999686703,0.010689399990951642,0.010447000007843599,0.009681600000476465,0.014654900005552918
224,0.03114919998915866,0.017542499990668148,0.010786500002723187,0.008603299997048452,0.012048000004142523,0.01062019998789765,0.009524900000542402,0.009812299977056682
225,0.03462359998957254,0.01594060001662001,0.011020900012226775,0.008919799991417676,0.013454100000672042,0.010563100018771365,0.009404900018125772,0.010513599991099909
226,0.03411949999281205,0.015474299987545237,0.011475499981315807,0.008740099990973249,0.01084550001542084,0.010137400007806718,0.009222199994837865,0.010631500015733764
227,0.032348099979572,0.016661300003761426,0.011422200012020767,0.008721099991817027,0.009934600006090477,0.010668900009477511,0.009037100011482835,0.010008799989009276
228,0.034414099995046854,0.01689159998204559,0.01152539998292923,0.008263800002168864,0.010237300011795014,0.010548399994149804,0.009302799997385591,0.009121400013100356
229,0.028693100000964478,0.015976900001987815,0.011785599985159934,0.009143899980699643,0.011963700002525002,0.01047649999964051,0.009223800007021055,0.008644700021250173
230,0.032849400013219565,0.016487900022184476,0.01242169999750331,0.008841899980325252,0.011868500005220994,0.010863900010008365,0.008957499987445772,0.010390700015705079
231,0.03031060000648722,0.01572560000931844,0.01156089999130927,0.008757300005527213,0.011862000013934448,0.010447800013935193,0.009220300009474158,0.009778300009202212
232,0.03468879999127239,0.015833400015253574,0.011427199991885573,0.008736699994187802,0.012187999993329868,0.010441499995067716,0.009286300017265603,0.009538900019833818
233,0.03128679998917505,0.015885100001469254,0.01089430000865832,0.008769100008066744,0.01208549999864772,0.00967930001206696,0.009177600004477426,0.009699000016553327
234,0.03952039999421686,0.015550299984170124,0.014713399985339493,0.008779399999184534,0.012021600006846711,0.01039499999023974,0.009188099997118115,0.009384699980728328
235,0.031234399997629225,0.015629000001354143,0.018580100004328415,0.008648299990454689,0.009235700010322034,0.0112721000041347,0.008963799977209419,0.011040299985324964
236,0.0356991000007838,0.01933770001051016,0.011365100013790652,0.008675099990796298,0.010348900017561391,0.011015200027031824,0.009388300008140504,0.0067282000090926886
237,0.03416300000390038,0.01861060000373982,0.011351900000590831,0.008689200010849163,0.011995999986538664,0.010727099986979738,0.009151400008704513,0.007359700015513226
238,0.03438239998649806,0.015312900010030717,0.011308899993309751,0.00875019998056814,0.012357599975075573,0.010393200005637482,0.009106099983910099,0.008383700012927875
239,0.03243429999565706,0.016649600001983345,0.011168800003360957,0.008644799992907792,0.01230619999114424,0.010292500024661422,0.00913849999778904,0.007899700023699552
240,0.035172600008081645,0.015917899989290163,0.011018400022294372,0.00915629998780787,0.012063100002706051,0.011132099985843524,0.009310800000093877,0.008435399999143556
241,0.03422380000120029,0.01590530000976287,0.01121559998136945,0.008716500014998019,0.012354900012724102,0.0104836999962572,0.009065599995665252,0.0069484999985434115
242,0.031347199983429164,0.01564149998011999,0.010905300005106255,0.008788000006461516,0.01058149998425506,0.010399699996924028,0.00907050000387244,0.006736200011800975
243,0.0337823000154458,0.016068299999460578,0.011249000002862886,0.008823200012557209,0.012241200020071119,0.009874099981971085,0.009192199999233708,0.006897700019180775
244,0.03411540001980029,0.014744300016900524,0.011581099999602884,0.008445900020888075,0.011381999996956438,0.010566299984930083,0.009289000008720905,0.007383299991488457
245,0.030651699984446168,0.01645309999003075,0.011574900010600686,0.008519700000761077,0.010412200004793704,0.010143499996047467,0.009062199998879805,0.006818900001235306
246,0.02852260001236573,0.01681609998922795,0.0105461000057403,0.008704699983354658,0.010577799985185266,0.0111728000047151,0.008917099999962375,0.007182900008047
247,0.0342133000085596,0.014927399985026568,0.011269999988144264,0.008785199985140935,0.010754299990367144,0.010481200006324798,0.009206999995512888,0.007499300001654774
248,0.03138729999773204,0.016243999998550862,0.011469299992313609,0.008762999990722165,0.011197399988304824,0.010776099981740117,0.009289500012528151,0.007321100012632087
249,0.0318177999870386,0.01590329999453388,0.010878600005526096,0.00878730000113137,0.009959699993487448,0.010197099996730685,0.009271299990359694,0.007651700027054176
250,0.030438799993135035,0.016886900004465133,0.010836700006620958,0.008542299998225644,0.011256699974182993,0.010989400005200878,0.009366400016006082,0.007098999980371445
251,0.035498700017342344,0.017970100016100332,0.011176800006069243,0.008570800011511892,0.011377699993317947,0.010465400002431124,0.009163299982901663,0.007463599991751835
252,0.03528440001537092,0.019104300008621067,0.011334700015140697,0.008737199997995049,0.010998899990227073,0.010500599979422987,0.00955339998472482,0.006904899986693636
253,0.03369270000257529,0.019244200026150793,0.010950900003081188,0.008664199995109811,0.011828899994725361,0.014325999974971637,0.009290399990277365,0.00752359998296015
254,0.03471139998873696,0.021232200000667945,0.01178460000664927,0.008781999989878386,0.010563400021055713,0.01014009999926202,0.011906700005056337,0.011842300009448081
255,0.03520140002365224,0.018973099999129772,0.011525799985975027,0.00857550001819618,0.01294019998749718,0.010065799986477941,0.009991600003559142,0.00782880000770092
256,0.03506800002651289,0.018372499995166436,0.011211600009119138,0.014672999997856095,0.012200299999676645,0.007979200017871335,0.009636700007831678,0.0071838999865576625
257,0.03183059999719262,0.01814369999920018,0.011490099976072088,0.01553910001530312,0.010331600002245978,0.008662300009746104,0.009899299999233335,0.007233799988171086
258,0.035567899991292506,0.020824799983529374,0.011649199994280934,0.010988199996063486,0.009773099998710677,0.01058149998425506,0.009305000014137477,0.00687169999582693
259,0.029771800007438287,0.018393100006505847,0.011437500012107193,0.008828399993944913,0.009079699986614287,0.010710799979278818,0.009116700006416067,0.007335800008149818
260,0.030156199994962662,0.016570600011618808,0.011127200006740168,0.008556799992220476,0.012210199987748638,0.010340799984987825,0.009226900001522154,0.006841800000984222
261,0.03473809998831712,0.016366800002288073,0.011605200008489192,0.0084023000090383,0.011843500018585473,0.010614600003464147,0.009111200022744015,0.006821599992690608
262,0.03200310000102036,0.019194799999240786,0.011788300005719066,0.008459300006506965,0.009447999997064471,0.01027040000190027,0.009248299989849329,0.007145599985960871
263,0.03181500002392568,0.018985500006238,0.011924399994313717,0.008793499990133569,0.010537299996940419,0.010778900003060699,0.00917110001319088,0.007694300002185628
264,0.039344599994365126,0.016163899999810383,0.011109999992186204,0.008357899991096929,0.011786499992012978,0.01036519999615848,0.009537199977785349,0.008760099997743964
265,0.031017700006486848,0.016765300009865314,0.011281999992206693,0.00869990000501275,0.0098600999917835,0.011197499989066273,0.009346600010758266,0.0065630000026430935
266,0.033253899979172274,0.01797909999731928,0.011284299980616197,0.008607499999925494,0.011966400023084134,0.010418899997603148,0.009213599987560883,0.007068200007779524
267,0.03299269999843091,0.017169300001114607,0.011069800006225705,0.010588599980110303,0.010108699992997572,0.010370000003604218,0.00916369998594746,0.007880899996962398
268,0.03481040001497604,0.01693189999787137,0.011147399985929951,0.008732200018130243,0.009950100007699803,0.010864199983188882,0.009127700002864003,0.006983200000831857
269,0.030771899997489527,0.017022800020640716,0.012168800021754578,0.008703100000275299,0.00971329997992143,0.011014399991836399,0.009302299993578345,0.007641499978490174
270,0.029326299991225824,0.016659499990055338,0.010690099996281788,0.008312999998452142,0.008961699990322813,0.010535999987041578,0.009109500009799376,0.006906900001922622
271,0.03341220002039336,0.016672899975674227,0.01109729998279363,0.00827920000301674,0.012197400006698444,0.010179200005950406,0.009527899994282052,0.0068872999981977046
272,0.032242099987342954,0.01590190001297742,0.010501399985514581,0.00834140001097694,0.013074800022877753,0.011536500009242445,0.009228099981555715,0.0068008000089321285
273,0.03317059998516925,0.017395100003341213,0.010959199978969991,0.008669200004078448,0.010021200025221333,0.01168239998514764,0.00930889998562634,0.006905499991262332
274,0.029231599997729063,0.016669900011038408,0.010534700006246567,0.008677399979205802,0.00978740002028644,0.010832899977685884,0.009068400016985834,0.006744400016032159
275,0.03280269997776486,0.018216700002085418,0.010873999999603257,0.008721400023205206,0.012690500007010996,0.009706799988634884,0.00935199999366887,0.006904400011990219
276,0.03376890000072308,0.01725189998978749,0.011120700015453622,0.008675899996887892,0.011840599996503443,0.010958900005789474,0.009249199996702373,0.006975900003453717
277,0.030031000002054498,0.019042200001422316,0.011113799992017448,0.008685600012540817,0.012603799987118691,0.010836800007382408,0.00943050000932999,0.006719500001054257
278,0.034363599988864735,0.019652499991934747,0.011106299993116409,0.008290700003271922,0.011971900006756186,0.009697600005893037,0.009401899995282292,0.006827400007750839
279,0.032412100001238286,0.019210099999327213,0.011188000004040077,0.008709799993084744,0.011924500024178997,0.007920900010503829,0.009168900025542825,0.007006799976807088
280,0.03230890000122599,0.0194785000057891,0.0107047000201419,0.008438400021987036,0.013421499985270202,0.00835780001943931,0.009423099982086569,0.006799499999033287
281,0.03375820000655949,0.02008930000010878,0.011349499982316047,0.008493700006511062,0.012717499979771674,0.007980700000189245,0.009139500005403534,0.00769239998771809
282,0.03478479999466799,0.020136200007982552,0.011283200001344085,0.00846880002063699,0.012707499990938231,0.0083487999800127,0.009535799996228889,0.0071072999853640795
283,0.03273340000305325,0.01936589999240823,0.011274399992544204,0.008221199997933581,0.012184499995782971,0.008410699985688552,0.009399500006111339,0.007238699996378273
284,0.03350850002607331,0.01819410000462085,0.011014899995643646,0.009457399981329218,0.010165800020331517,0.008568000019295141,0.010262499999953434,0.00653680000687018
285,0.03369920002296567,0.01749319999362342,0.011158200009958819,0.008437899989075959,0.012341399997239932,0.010915199993178248,0.00943629999528639,0.006675500015262514
286,0.034580000006826594,0.016409400006523356,0.011809100018581375,0.008665300003485754,0.011220900021726266,0.010701199993491173,0.009116000001085922,0.008233600005041808
287,0.034053899988066405,0.016647700016619638,0.011511799995787442,0.009042499994393438,0.009963099990272895,0.010943900007987395,0.009414800006197765,0.010632999998051673
288,0.03502489998936653,0.01764599999296479,0.011484999995445833,0.008538299996871501,0.009580800018738955,0.00828820001333952,0.00894440000411123,0.00975779999862425
289,0.029854599997634068,0.016424100002041087,0.010965800000121817,0.008927300019422546,0.009612499998183921,0.008330700016813353,0.009420399990631267,0.013174599997000769
290,0.03091639999183826,0.015729100006865337,0.011282099992968142,0.008698800025740638,0.009180699998978525,0.008608500007539988,0.009486299997661263,0.012730700022075325
291,0.033056799991754815,0.016747799993027,0.011969199986197054,0.00894749999861233,0.010397600010037422,0.010394599987193942,0.009378399990964681,0.013166199991246685
292,0.03155040001729503,0.02240640000673011,0.011518599989358336,0.008401900005992502,0.013600200007203966,0.010124499996891245,0.009324199985712767,0.008780899981502444
293,0.029738299985183403,0.017355899995891377,0.011904799990588799,0.008601000008638948,0.013488299999153242,0.01031479999073781,0.009417900000698864,0.00854879998951219
294,0.0301298999984283,0.017141299991635606,0.010780600016005337,0.008687800000188872,0.010313100006897002,0.01057419998687692,0.009252200019545853,0.015095599985215813
295,0.035307300015119836,0.01511250002658926,0.010874500003410503,0.008532999985618517,0.010230999992927536,0.01049119999515824,0.009223200002452359,0.00688360002823174
296,0.03314470002078451,0.016603299998678267,0.0114113999879919,0.00859779998427257,0.011110099992947653,0.010684600012609735,0.00917249999474734,0.006706299987854436
297,0.03300080000190064,0.015348299988545477,0.011435699998401105,0.008780800009844825,0.00974910001968965,0.010256199981085956,0.009032500005559996,0.006934400007594377
298,0.030715899978531525,0.016511299996636808,0.011878899997100234,0.008796099980827421,0.01060840001446195,0.010828300000866875,0.009081700001843274,0.007691299979342148
299,0.032646300009218976,0.01662209999631159,0.01223949997802265,0.00862719997530803,0.010779899981571361,0.010812599997734651,0.009153499995591119,0.00707319998764433
300,0.03394510000362061,0.016371999983675778,0.012725100008537993,0.00855629998841323,0.009818999998969957,0.010389200004283339,0.009012900001835078,0.011715899978298694
301,0.03317290000268258,0.017025400011334568,0.011970999999903142,0.00866129997302778,0.009569199988618493,0.011212899989914149,0.007187200011685491,0.007753100013360381
302,0.03389639998204075,0.020371399994473904,0.012423100008163601,0.008630999975139275,0.01012389999232255,0.010773600020911545,0.007388900005025789,0.007431300007738173
303,0.03489280000212602,0.016348800010746345,0.01193890001741238,0.008764700003666803,0.011926500010304153,0.011154700012411922,0.009573699993779883,0.007681999995838851
304,0.029617599997436628,0.016675799997756258,0.012074400001438335,0.008585100003983825,0.010626500006765127,0.008957000012742355,0.009192700003040954,0.007204299996374175
305,0.03342700001667254,0.0168757000064943,0.012204900005599484,0.008311499987030402,0.01034320000326261,0.008277400018414482,0.009069599997019395,0.0066525999864097685
306,0.03376839999691583,0.017157800000859424,0.011845000000903383,0.008407599991187453,0.01201289999880828,0.007746799994492903,0.006852200021967292,0.007121900009224191
307,0.03403969999635592,0.015766700002131984,0.011557400022866204,0.008397900004638359,0.00941860000602901,0.008622099994681776,0.009819600003538653,0.00795040000230074
308,0.03395109999109991,0.016657100000884384,0.011419599992223084,0.008482899982482195,0.009807900001760572,0.008490600012009963,0.009646399994380772,0.007734399987384677
309,0.030816400016192347,0.015633100003469735,0.011714199994457886,0.008735899988096207,0.010052199999336153,0.010478300013346598,0.010718700010329485,0.007355300011113286
310,0.033144100016215816,0.016692700010025874,0.011247999995248392,0.008272599981864914,0.009829399990849197,0.008428300003288314,0.007666000019526109,0.0069697999861091375
311,0.03404110000701621,0.016385499999159947,0.011478400003397837,0.008616099978098646,0.010100899991812184,0.01080389998969622,0.009359899995615706,0.007823199994163588
312,0.036140000011073425,0.016430099989520386,0.011640100012300536,0.008520400006091222,0.009648399980505928,0.01080379998893477,0.009462200017878786,0.006792700005462393
313,0.04338030001963489,0.016577000002143905,0.01148240000475198,0.008690200018463656,0.010288399993441999,0.010759199998574331,0.007441800000378862,0.006641500018304214
314,0.03227700002025813,0.01590669999131933,0.011474400002043694,0.008560400019632652,0.0137789000000339,0.010531400010222569,0.009307600004831329,0.006810799997765571
315,0.0318793999904301,0.016493800008902326,0.011297599994577467,0.008360300009371713,0.015242599998600781,0.010835799999767914,0.006985999993048608,0.008586700016167015
316,0.03502810001373291,0.01650959998369217,0.011717100016539916,0.008654999983264133,0.0105119000072591,0.010450200003106147,0.00918299998738803,0.007441800000378862
317,0.032498300017323345,0.016950500023085624,0.012123099993914366,0.00832359999185428,0.012253499997314066,0.01140550000127405,0.009029200009535998,0.008198199997423217
318,0.03189420001581311,0.01689190001343377,0.012384199973894283,0.009120000002440065,0.012150099995778874,0.013430999999400228,0.00708199999644421,0.008221900003263727
319,0.03050759999314323,0.016537000017706305,0.012108099996112287,0.008703600004082546,0.0117772999801673,0.00865559998783283,0.009355900023365393,0.0076289999997243285
320,0.03459489997476339,0.016693799989297986,0.014788200001930818,0.00884970001061447,0.012260799994692206,0.010886999982176349,0.009117400011746213,0.0068029999965801835
321,0.035258599993539974,0.015335800009779632,0.017154500004835427,0.008299300010548905,0.011202800000319257,0.010427999979583547,0.008906200004275888,0.0076926000183448195
322,0.03434240000206046,0.01578359998529777,0.012461000005714595,0.011883700004545972,0.011571000010007992,0.011235699988901615,0.00939039999502711,0.007807900023180991
323,0.0325316000089515,0.016450299997814,0.011492599995108321,0.008804200013400987,0.008379600010812283,0.010676700010662898,0.009059600008185953,0.007447900017723441
324,0.03505879998556338,0.016933700011577457,0.012439100013580173,0.008766999992076308,0.01320420001866296,0.01102449998143129,0.008571699989261106,0.006340799998724833
325,0.033068499993532896,0.01569479997851886,0.011514100013300776,0.008343399997102097,0.013464100018609315,0.011086600017733872,0.007809100003214553,0.006895800004713237
326,0.036101400008192286,0.01671270001679659,0.011992899992037565,0.008476899995002896,0.01012970000738278,0.009636100003262982,0.011388300015823916,0.012347799987765029
327,0.035573900007875636,0.01639850001083687,0.011985700024524704,0.00899330002721399,0.010129000002052635,0.008767599996645004,0.010182700003497303,0.012339200009591877
328,0.034236000006785616,0.016730799979995936,0.012240700016263872,0.008478600007947534,0.012858200003392994,0.010166199994273484,0.009256299992557615,0.013193200022215024
329,0.034486499993363395,0.01677749998634681,0.011780700006056577,0.008718800003407523,0.012298200017539784,0.0081101999967359,0.009100699971895665,0.009681399998953566
330,0.032942499994533136,0.016518100019311532,0.012761599995428696,0.008623600006103516,0.009916599985444918,0.008923199988203123,0.007361100026173517,0.009223800007021055
331,0.02910039998823777,0.016112100012833253,0.012523799989139661,0.008798599999863654,0.01129569998010993,0.011625600018305704,0.007747600000584498,0.009238999977242202
332,0.033158900012494996,0.017328300018562004,0.011486600007629022,0.008732799993595108,0.010959000006550923,0.01004969998029992,0.007892099994933233,0.010213800007477403
333,0.02943339999183081,0.016747599991504103,0.011099700001068413,0.009066400001756847,0.01058149998425506,0.010319799999706447,0.007742000016150996,0.00907770000048913
334,0.03329470002790913,0.015062799997394904,0.011375200003385544,0.008557499997550622,0.010685899993404746,0.010636000020895153,0.007053100009215996,0.010359600011724979
335,0.032933999988017604,0.01668010000139475,0.010759900003904477,0.008833100000629202,0.009308200009400025,0.010551300016231835,0.007411600003251806,0.00924830001895316
336,0.03404110000701621,0.017483600007835776,0.01124250001157634,0.008889199991244823,0.01292549999197945,0.010941799991996959,0.007489899988286197,0.008812699990812689
337,0.03114060001098551,0.018691000004764646,0.0111075000022538,0.008686199988005683,0.013133900007233024,0.00906429998576641,0.0073379999957978725,0.0099505000107456
338,0.032566500012762845,0.0191495000035502,0.010732499998994172,0.00875909999012947,0.012904500006698072,0.011878499994054437,0.0075496000063139945,0.008613200014224276
339,0.032151499995961785,0.016857099981280044,0.011262100015301257,0.008533900021575391,0.01271080001606606,0.011325100000249222,0.00922890001675114,0.012278299982426688
340,0.03240069997264072,0.01746810000622645,0.010959600011119619,0.008522000018274412,0.013093799992930144,0.010008100012782961,0.009405599994352087,0.015606200002366677
341,0.03408569999737665,0.01566659999662079,0.010978400008752942,0.008570700010750443,0.012906999996630475,0.008218200004193932,0.007872199988923967,0.01593309998861514
342,0.03419579999172129,0.01649899999029003,0.010918300016783178,0.008383700012927875,0.01339820001157932,0.008171199995558709,0.009529100003419444,0.01583099999697879
343,0.03450639999937266,0.016277600021567196,0.011496599996462464,0.008659100014483556,0.013257499987957999,0.00809560000197962,0.009541700012050569,0.011287700006505474
344,0.03411519998917356,0.01707709999755025,0.011777600011555478,0.008794199995463714,0.012334200000623241,0.00832210000953637,0.009223900007782504,0.009885000006761402
345,0.03433939997921698,0.01857499999459833,0.01144390000263229,0.008764500002143905,0.007927500002551824,0.008272399980342016,0.009692799998447299,0.009398800000781193
346,0.03413119999459013,0.017882499989354983,0.011799999978393316,0.008734700008062646,0.010087599977850914,0.008338000014191493,0.009347699990030378,0.009644500009017065
347,0.03322990000015125,0.017786300013540313,0.011380399984773248,0.00875909999012947,0.009938200004398823,0.008064800000283867,0.009688599995570257,0.008990600006654859
348,0.03129410001565702,0.01638069999171421,0.010399799997685477,0.008616400009486824,0.01030910000554286,0.008229400002164766,0.009380400006193668,0.009941800002707168
349,0.03060689999256283,0.01694670002325438,0.011361200013197958,0.009315300005255267,0.010494699992705137,0.008471000008285046,0.009321199991973117,0.010032600024715066
350,0.03555249999044463,0.01640439999755472,0.011306100001093,0.00898440001765266,0.010910199984209612,0.010757200012449175,0.009317999996710569,0.011253200005739927
351,0.03446049999911338,0.017754999978933483,0.01145129997166805,0.00859620000119321,0.011413800006266683,0.010697799996705726,0.007927400001790375,0.009315999981481582
352,0.028357199975289404,0.025294799997936934,0.011308599991025403,0.009056400012923405,0.010502200020710006,0.011281299986876547,0.007221999985631555,0.00873109998065047
353,0.03354010000475682,0.017873700009658933,0.011292399984085932,0.008798800001386553,0.01023630000418052,0.009659900009864941,0.009187899995595217,0.008561199996620417
354,0.04256750000058673,0.0164103000133764,0.01134309999179095,0.008674000011524186,0.013088599982438609,0.010549200000241399,0.009574600000632927,0.01128239999525249
355,0.032695199974114075,0.017503099981695414,0.012284900003578514,0.008501600008457899,0.013136499997926876,0.009040899982210249,0.00735609998810105,0.017569499992532656
356,0.03462260001106188,0.016343900002539158,0.012046699994243681,0.008798499999102205,0.012937099992996082,0.011289999994914979,0.00922000000718981,0.014911399979609996
357,0.035777199984295294,0.01716119999764487,0.011664799996651709,0.009001999977044761,0.012820900010410696,0.010941899992758408,0.009387300000526011,0.01391530002001673
358,0.03239069998380728,0.016137200000230223,0.010331400000723079,0.008582599984947592,0.008671499992487952,0.008477900002617389,0.009089899976970628,0.00974460001452826
359,0.029915499995695427,0.01566040000761859,0.010557500005234033,0.008815799985313788,0.01055649999761954,0.00817259997711517,0.007790499978000298,0.011002000013832003
360,0.032575500023085624,0.01727989999926649,0.010938899999018759,0.008586400013882667,0.009917699993820861,0.010358999978052452,0.006716699979733676,0.008594499988248572
361,0.028916200011735782,0.01593169997795485,0.011115200002677739,0.008527800004230812,0.00999190000584349,0.008364500012248755,0.006912400014698505,0.011992000014288351
362,0.0339549999916926,0.01660299999639392,0.01069869997445494,0.00873559998581186,0.009973399981390685,0.008660900028189644,0.007501199987018481,0.014407700014999136
363,0.03212899999925867,0.015025200002128258,0.010650999989593402,0.009368799976073205,0.009988300007535145,0.010628099989844486,0.006989599991356954,0.007880199991632253
364,0.03372390000731684,0.015343300008680671,0.011082100012572482,0.008665100001962855,0.010648700001183897,0.008345400012331083,0.007070299994666129,0.007058999995933846
365,0.03354960001888685,0.01665299999876879,0.010826899990206584,0.008518399990862235,0.009869599976809695,0.010482599987881258,0.00728649998200126,0.006458399991970509
366,0.030077600007643923,0.015900099999271333,0.011511299991980195,0.00862589999451302,0.009779899992281571,0.01096540002617985,0.007352200016612187,0.007335600006626919
367,0.03348230000119656,0.016724799992516637,0.011484100017696619,0.008881299989297986,0.012168999994173646,0.010741199977928773,0.007501699990825728,0.0065663999994285405
368,0.03420090000145137,0.01597929999115877,0.011280199978500605,0.008821199997328222,0.01063929998781532,0.011373099987395108,0.007429599994793534,0.00684950000140816
369,0.02933429999393411,0.015265399997588247,0.011476699990453199,0.00850279998849146,0.010703799984185025,0.010630599979776889,0.007801599975209683,0.007606700004544109
370,0.029528900020522997,0.016092399979243055,0.011694200016791001,0.011957500013522804,0.01089719997253269,0.009149799996521324,0.009477099985815585,0.0073896000103559345
371,0.030175199994118884,0.016212899994570762,0.010647799994330853,0.011176400003023446,0.010512599983485416,0.011361399985617027,0.008827900019241497,0.007602000026963651
372,0.03224099997896701,0.016553099994780496,0.011071400018408895,0.008741300000110641,0.009909299988066778,0.011142500006826594,0.006830400001490489,0.006475600006524473
373,0.034739700000500306,0.016706199996406212,0.01158029999351129,0.010899799992330372,0.010440399986691773,0.010409200011054054,0.009379600000102073,0.008268000005045906
374,0.03255790000548586,0.017139600007794797,0.013059299992164597,0.01639959999010898,0.009689200000138953,0.011036999989300966,0.008779800002230331,0.0071943999791983515
