Index,Time_16,Time_12,Time_8,Time_4,Time_3,Time_2,Time_1,Time_6
375,0.007749999997031409,0.009135500000411412,0.011373199999070494,0.013119200000801357,0.016642999999021413,0.025445900002523558,0.05013400000098045,0.012621900001249742
376,0.008806599998933962,0.009226599999237806,0.013907300002756529,0.012771100002282765,0.016618899997411063,0.025959200000215787,0.048884499999985565,0.012318400000367546
377,0.012405800000124145,0.009135200001765043,0.011126500001410022,0.012715500000922475,0.01675549999708892,0.0255765000001702,0.04820149999795831,0.01253780000115512
378,0.009346999999252148,0.009355599999253172,0.010480200002348283,0.012652000001253327,0.016678599997248966,0.025509700000839075,0.049685000001773005,0.012276900000870228
379,0.007975500000611646,0.009076800000912044,0.011950800002523465,0.013052700000116602,0.016741600000386825,0.02525709999827086,0.049007899997377535,0.012132200001360616
380,0.009299199999077246,0.00865459999840823,0.00980870000057621,0.013076400002319133,0.016700100000889506,0.02566319999823463,0.04782069999782834,0.01236839999910444
381,0.007583099999465048,0.00932719999764231,0.009934800000337418,0.012950500000442844,0.01651490000222111,0.02562719999696128,0.046655800000735326,0.012141600000177277
382,0.010122899999259971,0.009580399997503264,0.010395099998277146,0.012974199999007396,0.016602800002146978,0.025631500000599772,0.048707400001148926,0.012553500000649365
383,0.007794600001943763,0.009540300001390278,0.011039799999707611,0.01279409999915515,0.016711700001906138,0.02556909999839263,0.04925500000172178,0.012108200000511715
384,0.009527300000627292,0.009198299998388393,0.012829600000259234,0.012766100000590086,0.016705699999874923,0.02554990000135149,0.04975610000110464,0.012280799997824943
385,0.00751010000021779,0.009380600000440609,0.011289999998552958,0.012980999999854248,0.016672399997332832,0.02509230000214302,0.050087299998267554,0.01231499999994412
386,0.008566199998313095,0.00944819999858737,0.010975000001053559,0.012937499999679858,0.01676209999641287,0.025127000000793487,0.04962090000117314,0.01214560000153142
387,0.008196200000384124,0.009251299998140894,0.011311400001432048,0.012913599999592407,0.016744799999287352,0.02507309999782592,0.052012799998919945,0.012181199999758974
388,0.009369499999593245,0.009520100000372622,0.010146699998585973,0.013110899999446701,0.016782999999122694,0.024791600000753533,0.04791470000054687,0.012435700002242811
389,0.008087599999271333,0.00904649999938556,0.01116139999794541,0.012880300000688294,0.017338800000288757,0.025166300001728814,0.049706900001183385,0.012776100000337465
390,0.00797430000238819,0.00947249999808264,0.011863200001243968,0.012722600000415696,0.0178118000003451,0.025101600000198232,0.05021140000098967,0.012302700000873301
391,0.008498300001519965,0.009365199999592733,0.012176500000350643,0.012813900000764988,0.016911700000491692,0.024675799999386072,0.05188559999805875,0.012391900003422052
392,0.007288700002391124,0.009579100002156338,0.010148000001208857,0.012815699999919161,0.016860700001416262,0.025192100001731887,0.04996690000189119,0.012292700001125922
393,0.0095642999986012,0.009339899999758927,0.012462200000300072,0.012767899999744259,0.016780199999629986,0.025021200002811383,0.05005959999834886,0.012378700001136167
394,0.013032899998506764,0.009655400001065573,0.012834100001782645,0.013139499998942483,0.0166916999987734,0.026791899999807356,0.05311170000277343,0.012531600001238985
395,0.010402899999462534,0.00953759999902104,0.011433499999839114,0.01793580000230577,0.016613600000709994,0.02507049999985611,0.04993539999850327,0.013699899998755427
396,0.008672100000694627,0.009360200001538033,0.011925999999220949,0.013922000001912238,0.02084850000028382,0.027653400000417605,0.04832479999822681,0.012370300002658041
397,0.009502000000793487,0.008652200001961319,0.013668899999174755,0.014649200002168072,0.017712099997879704,0.025625500002206536,0.04863110000223969,0.012603399998624809
398,0.010336800001823576,0.009626099999877624,0.013783200000034412,0.014222300000255927,0.016937699998379685,0.02538769999955548,0.04991879999943194,0.012419999999110587
399,0.010399399998277659,0.009381199997733347,0.012391299998853356,0.01300210000044899,0.01670910000029835,0.02453889999742387,0.048780400000396185,0.012303900002734736
400,0.011787399998866022,0.009295299998484552,0.01151899999968009,0.013235800000984455,0.016859799998201197,0.025241499999538064,0.05035610000049928,0.012330899997323286
401,0.011060199998610187,0.009526499998173676,0.01105210000241641,0.012897600001451792,0.01672320000216132,0.025327700001071207,0.04670950000217999,0.012077600000338862
402,0.010487999999895692,0.009383300002809847,0.012087499999324791,0.012943599998834543,0.01705240000228514,0.02561220000279718,0.04822530000092229,0.012326300002314383
403,0.010681200001272373,0.009470100001635728,0.011960800002270844,0.012819600000511855,0.017283299999689916,0.024867899999662768,0.05074070000046049,0.0120563000018592
404,0.010708300000260351,0.009553100000630366,0.013543000000936445,0.012866299999586772,0.01686340000014752,0.025112300001637777,0.05075130000113859,0.012270300001546275
405,0.0077655000022787135,0.00904889999947045,0.011798699997598305,0.013365800001338357,0.016888899997866247,0.02516499999910593,0.04943279999861261,0.012213599999086
406,0.00981839999803924,0.009601800000382354,0.010314900002413196,0.013385099999140948,0.016644600000290666,0.025274600000557257,0.04904100000203471,0.012471999998524552
407,0.00814410000020871,0.009418099998583784,0.010015600000770064,0.01303879999977653,0.017095699997298652,0.025602099998650374,0.050372100002277875,0.012282499999855645
408,0.00850680000075954,0.009342800000013085,0.011369699997885618,0.014617099997849436,0.016768400000728434,0.025279800000134856,0.04947379999794066,0.012593199997354532
409,0.007687100001930958,0.00954950000232202,0.01374260000011418,0.01676969999971334,0.01671400000122958,0.02493289999983972,0.05102729999998701,0.012606500000401866
410,0.007494800000131363,0.009428900000784779,0.013637500000186265,0.014827799997874536,0.016796500000054948,0.024477499999193242,0.049668000003293855,0.012292399998841574
411,0.008731199999601813,0.009277499997551786,0.01302659999782918,0.014014000000315718,0.016705699999874923,0.02436390000002575,0.048967900002026,0.012595599997439422
412,0.007552699997177115,0.00940709999849787,0.013219099997513695,0.012865300002886215,0.016650099998514634,0.023910700001579244,0.05051670000102604,0.012674899997364264
413,0.008272600000054808,0.009461699999519624,0.013134800003172131,0.02189389999693958,0.016823800000565825,0.023924800003442215,0.050829600000724895,0.012388199997076299
414,0.007601599998452002,0.00933420000001206,0.013810000000376021,0.02059220000228379,0.017225100000359816,0.025105699998675846,0.052155499997752486,0.013156399996660184
415,0.009501799999270588,0.009299800000007963,0.014033900002687005,0.013072699999611359,0.016922999999223975,0.024996899999678135,0.05001020000054268,0.012549299997772323
416,0.0073607999984233174,0.00946029999977327,0.012032499998895219,0.0127602000029583,0.016844099998706952,0.024884700000257,0.04954410000209464,0.01232969999909983
417,0.007965699998749187,0.009668700000474928,0.010447500000736909,0.012771000001521315,0.01663139999800478,0.025004300001455704,0.04824010000083945,0.01219429999764543
418,0.007903800000349293,0.009574200001225108,0.012139699996623676,0.012891999998828396,0.01660049999918556,0.0252835999999661,0.0482051999970281,0.01228350000019418
419,0.007450699999026256,0.00945799999681185,0.011071499997342471,0.012744700001348974,0.016709700001229066,0.025204900000971975,0.049692100001266226,0.01207310000245343
420,0.008140099998854566,0.008573800001613563,0.0116037999978289,0.012685099998634541,0.01686369999879389,0.025567699998646276,0.04961200000252575,0.01224269999875105
421,0.008941699998104014,0.00940949999858276,0.012076800001523225,0.013037900000199443,0.0167020999979286,0.025343400000565453,0.0473959000009927,0.012083400000847178
422,0.009082100001251092,0.009096499998122454,0.012541799998871284,0.01291970000238507,0.016758099998696707,0.02527399999962654,0.0486525000014808,0.012529399999039015
423,0.007260499998665182,0.008259700000053272,0.012803300000086892,0.012700499999482417,0.016576599999098107,0.025013999998918734,0.048954699999740114,0.012234699999680743
424,0.00827460000073188,0.009415500000613974,0.010694500000681728,0.012848700000176905,0.016620500002318295,0.025861199999781093,0.04794199999741977,0.012380100000882521
425,0.008360499999980675,0.009564500000124099,0.012649799999053357,0.012796300001355121,0.016845300000568386,0.02510429999892949,0.05020820000208914,0.012253200002305675
426,0.007816800000000512,0.009313200000178767,0.013597799999843119,0.012751000002026558,0.017174000000522938,0.024958499998319894,0.04775119999976596,0.01231760000155191
427,0.007452500001818407,0.009676000001491047,0.011760599998524413,0.012991100000363076,0.01665330000105314,0.02548450000176672,0.04823009999745409,0.012142100000346545
428,0.007780600000842242,0.00956439999936265,0.014132599997537909,0.012819100000342587,0.016654799997922964,0.026411999999254476,0.051608499998110346,0.012311599999520695
429,0.008732499998586718,0.00949140000011539,0.010512900000321679,0.012747700002364581,0.01669179999953485,0.025484800000413088,0.049963800000114134,0.012391199998091906
430,0.009565799999109004,0.009650500000134343,0.01047130000006291,0.013101499996992061,0.016928100001678104,0.025916899998264853,0.04805800000031013,0.012485200000810437
431,0.007566399999632267,0.00957399999970221,0.012976699999853736,0.014913499999238411,0.01694090000091819,0.02554759999839007,0.04704489999858197,0.01230760000180453
432,0.007827800000086427,0.009308599997893907,0.00998540000000503,0.012710499999229796,0.016588800001045456,0.0252323000022443,0.046948900002462324,0.012267500002053566
433,0.007873500002460787,0.009652000000642147,0.012798400002793642,0.012814099998649908,0.016935899999225512,0.02601190000132192,0.047986599998694146,0.012618099997780519
434,0.008700399997906061,0.009587100001226645,0.0137377999999444,0.01283020000118995,0.016804000002593966,0.025402400002349168,0.04919789999985369,0.01262960000167368
435,0.008011000001715729,0.009329299999080831,0.010745700001280056,0.012804600002709776,0.01657559999875957,0.02506820000053267,0.0497590000013588,0.012202699999761535
436,0.009119999998802086,0.009560099999362137,0.011687800000800053,0.01284059999670717,0.01697210000202176,0.025143999999272637,0.05040490000101272,0.012279700000362936
437,0.008588100001361454,0.00941140000213636,0.01052949999939301,0.01279689999864786,0.017128700001194375,0.025384299999132054,0.05057970000052592,0.012364499998511747
438,0.007416400003421586,0.008775199999945471,0.012977899998077191,0.012790199998562457,0.016869699997187126,0.02543370000057621,0.049706699999660486,0.012183700000605313
439,0.008753999998589279,0.008645199999591568,0.013258200000564102,0.013072699999611359,0.01688350000040373,0.02503450000222074,0.050214999999298016,0.012331300000369083
440,0.007347799997660331,0.009460900000703987,0.013765400002739625,0.013022499999351567,0.017308000002230983,0.02561730000161333,0.04924409999875934,0.012560400002257666
441,0.007675600001675775,0.009291099999245489,0.0121142999996664,0.012819999999919673,0.016724900000554044,0.025393100000655977,0.047434700001758756,0.0121504000017012
442,0.010272100000292994,0.00942139999824576,0.010689799997635419,0.01295120000213501,0.016712199998437427,0.025229599999875063,0.04880039999989094,0.012336399999185232
443,0.009947599999577506,0.00951609999901848,0.010530799998377915,0.012856000001193024,0.0166557999982615,0.02560579999772017,0.04826179999872693,0.012151700000686105
444,0.00756320000073174,0.009397999998327577,0.013393500001257053,0.012790300002961885,0.016641999998682877,0.025172800000291318,0.04873640000005253,0.012343899998086272
445,0.007619299998623319,0.008997799999633571,0.012418099999194965,0.012779299999237992,0.017215900003066054,0.02528159999928903,0.04909350000161794,0.012187799999082927
446,0.0075290999993740115,0.009579900000971975,0.012825099998735823,0.01307970000198111,0.017197000001033302,0.025446899999224115,0.04905810000127531,0.012604300001839874
447,0.007571400001324946,0.009425000000192085,0.012733499999740161,0.01296839999849908,0.01678900000115391,0.024800400002277456,0.048556900001131,0.012367700001050252
448,0.008502499997121049,0.009400300001288997,0.012156799999502255,0.012919699998747092,0.018006300000706688,0.023803300002327887,0.048845900000742404,0.012272200001461897
449,0.007662700001674239,0.008843499999784399,0.013875399999960791,0.012965799996891292,0.017414999998436542,0.025030699998751516,0.0516222000005655,0.012776100000337465
450,0.007853299997805152,0.008560599999327678,0.013173200000892393,0.012781500001437962,0.016744200001994614,0.025704199997562682,0.049203699996724026,0.013582399998995243
451,0.0076733000023523346,0.008976699999038829,0.012475299998186529,0.012857600002462277,0.016587300000537653,0.024338100000022678,0.04945890000090003,0.012510099997598445
452,0.010089600000355858,0.008894999999029096,0.010765099999844097,0.012897399999928894,0.016646799998852657,0.02530999999726191,0.04911619999984396,0.01276259999940521
453,0.009004199997434625,0.008749500000703847,0.010235900001134723,0.012829600000259234,0.016436699999758275,0.025285299998358823,0.049501100002089515,0.013566300000093179
454,0.008050599997659447,0.009534000000712695,0.01199579999956768,0.012868000001617474,0.01653489999807789,0.025570800000423333,0.04871690000072704,0.012471899997763103
455,0.007994600000529317,0.009294399998907465,0.01246980000360054,0.012854399999923771,0.01662419999775011,0.024406100001215236,0.049229800002649426,0.012243799999851035
456,0.007526000001234934,0.00940459999765153,0.011434299998654751,0.015028100002382416,0.016589100003329804,0.02503660000002128,0.051011199997446965,0.012457000000722473
457,0.007513100001233397,0.009515199999441393,0.01187960000243038,0.012914699997054413,0.016973900001175934,0.02536760000293725,0.05020480000166572,0.012404199998854892
458,0.008993300001748139,0.009299399996962165,0.013818199997331249,0.012977500002307352,0.016683400001056725,0.025274700001318706,0.0492076000009547,0.011130399998364737
459,0.008333899997523986,0.0093877999970573,0.010993699997925432,0.01272400000016205,0.016733699998439988,0.025149599998258054,0.04870129999835626,0.012524899997515604
460,0.008766599999944447,0.00938010000027134,0.01149489999806974,0.012736500000755768,0.016635899999528192,0.024885200000426266,0.05137349999858998,0.012533600001916056
461,0.009322099998826161,0.009413399999175454,0.012030400001094677,0.012860099999670638,0.016894499996851664,0.02521110000088811,0.04707839999900898,0.01259099999879254
462,0.009071399999811547,0.008113500000035856,0.012286200002563419,0.012722300001769327,0.01703320000160602,0.024897100000089267,0.048485200000868645,0.013109700001223246
463,0.007584499999211403,0.009338299998489674,0.010179299999435898,0.012683299999480369,0.016995400001178496,0.02498139999806881,0.04811120000158553,0.012614700000995072
464,0.0074051000010513235,0.009492199998931028,0.011223099998460384,0.012838299997383729,0.016862500000570435,0.02495989999806625,0.04795200000080513,0.012360299999272684
465,0.007340800002566539,0.009458599997742567,0.010719900001276983,0.012830100000428502,0.016643299997667782,0.02539529999921797,0.04809469999963767,0.012386600003083004
466,0.008169699998688884,0.00948449999850709,0.010117199999513105,0.012882400002126815,0.01671379999970668,0.024950600000011036,0.05355319999944186,0.012213800000608899
467,0.008752400000958005,0.009476200000790413,0.011701899999025045,0.012820299998566043,0.016557300001295516,0.025563400002283743,0.050292300002183765,0.0124312000007194
468,0.00804229999994277,0.00821400000131689,0.013058499996986939,0.012872800001787255,0.017580499999894528,0.0252784000003885,0.04945969999971567,0.012402000000292901
469,0.007538799996837042,0.009340399999928195,0.013330599998880643,0.014329999998153653,0.016926000000239583,0.02561050000076648,0.04829249999966123,0.01245790000029956
470,0.007452300000295509,0.008908800002245698,0.01362679999874672,0.01321490000191261,0.016685800001141615,0.025464300000749063,0.049322599999868544,0.012491199999203673
471,0.009124899999733316,0.009391100000357255,0.011766399999032728,0.012717800000245916,0.017769900001439964,0.025119699999777367,0.05119349999949918,0.012431500003003748
472,0.011538500002643559,0.007898200001363875,0.012430099999619415,0.01277259999915259,0.016693300000042655,0.02549669999643811,0.04922850000002654,0.012174499999673571
473,0.010776600000099279,0.009155800002190517,0.010723899998993147,0.013063300000794698,0.016685599999618717,0.027177500000107102,0.05074360000071465,0.012674500001594424
474,0.011423699997976655,0.009377000002132263,0.010276300003170036,0.012793599998985883,0.01653499999883934,0.025282300000981195,0.04936259999885806,0.012566499997774372
475,0.011424599997553742,0.009431900001800386,0.013680000000022119,0.013061000001471257,0.017530599998281104,0.025439000000915257,0.05125120000229799,0.013404400000581518
476,0.010487699997611344,0.009454499999264954,0.012714700002106838,0.012897299999167444,0.016888400001334958,0.025144600000203354,0.049494200000481214,0.012769200002367143
477,0.01182150000022375,0.009511600001133047,0.013006799999857321,0.012863500000094064,0.01697739999872283,0.02461050000056275,0.05150370000046678,0.014752099999896018
478,0.011934299996937625,0.009366900001623435,0.011174200000823475,0.012947200000780867,0.016789200002676807,0.024536799999623327,0.049765200001274934,0.013253599998279242
479,0.011738000001059845,0.009324200000264682,0.011870999998791376,0.013605100000859238,0.017339000001811655,0.024943899999925634,0.04890270000032615,0.012574899999890476
480,0.010515499998291489,0.009195200000249315,0.01192330000048969,0.013545599998906255,0.016738800000894116,0.024946599998656893,0.050923700000566896,0.012591400001838338
481,0.007865900002798298,0.009269100002711639,0.010653400000592228,0.014016500001162058,0.01669670000046608,0.02543599999989965,0.048154000000067754,0.012454599996999605
482,0.007707700002356432,0.009293400002206909,0.010424000000057276,0.015183100000285776,0.017052999999577878,0.025171000001137145,0.04828619999898365,0.012327000000368571
483,0.008826900000713067,0.009242000000085682,0.010839999999006977,0.013971899999887682,0.016915000000153668,0.02446540000164532,0.0483462000011059,0.012479299999540672
484,0.008869000001141103,0.009458799999265466,0.01383940000232542,0.013864699998521246,0.016873099997610552,0.02497850000145263,0.0507365999983449,0.012553200002002995
485,0.00925920000008773,0.009338099996966776,0.013557900001615053,0.015723799999250332,0.016911099999560975,0.024575299998105038,0.051434499997412786,0.012749600002280204
486,0.010613500002364162,0.00921329999982845,0.013655999999173218,0.01276539999889792,0.01675289999911911,0.02469589999964228,0.0483526999996684,0.012510799999290612
487,0.011992800002190052,0.009417599998414516,0.011181000001670327,0.013073199999780627,0.016596399997069966,0.02380009999978938,0.04792540000198642,0.012601900001754984
488,0.00904909999735537,0.009450900000956608,0.01360749999730615,0.012800699998479104,0.017084900002373615,0.023857899999711663,0.050761600003170315,0.012620699999388307
489,0.007839800000510877,0.009400999999343185,0.013792300000204705,0.012739300000248477,0.016765000000305008,0.02437609999833512,0.05138280000028317,0.012480599998525577
490,0.007827599998563528,0.009669700000813464,0.01071570000203792,0.012793899997632252,0.017077699998480966,0.02983700000186218,0.048632599999109516,0.012261199997738004
491,0.008114599997497862,0.009712499999295687,0.010989800000970718,0.01277700000355253,0.017119100000854814,0.02497389999916777,0.05069120000189287,0.012345200000709156
492,0.007680000002437737,0.009612199999537552,0.013743200001044897,0.013203499998780899,0.016615800002909964,0.024512799998774426,0.050556300000607735,0.012838700000429526
493,0.0075279999982740264,0.009540400002151728,0.012678799997956958,0.012892499998997664,0.01700219999838737,0.024662299998453818,0.05103009999947972,0.013242600001831306
494,0.007836099997803103,0.009472099998674821,0.012580200000229524,0.013989900002343347,0.017692500001430744,0.02462070000183303,0.04771990000153892,0.012638500000321073
495,0.008673500000440981,0.009321900000941241,0.012851499999669613,0.013403499997366453,0.016705000001820736,0.02374959999724524,0.05213490000096499,0.012716000001091743
496,0.007441300000209594,0.009652100001403596,0.01170780000029481,0.013238300001830794,0.01704539999991539,0.02386349999869708,0.0514748999994481,0.012511300003097858
497,0.00882399999682093,0.009572099999786587,0.011992600000667153,0.01283549999789102,0.016983600002276944,0.024250899998151,0.05145059999995283,0.012657999999646563
498,0.008578199998737546,0.009391599996888544,0.012943999998242361,0.01261779999913415,0.016762600000220118,0.024232899999333313,0.05156369999895105,0.012652499997784616
499,0.00865200000043842,0.009621799999877112,0.014274099998146994,0.012782699999661418,0.016739899998356123,0.02431609999985085,0.04651899999953457,0.01378159999876516
Mean,0.008614192799963349,0.009381731799992849,0.01179386819989304,0.013292926600028294,0.01693346219997329,0.025141248799918685,0.04974670380010503,0.012450664200092432
Median,0.008134899999276968,0.009398999998666113,0.011530949999723816,0.012893050001366646,0.01681365000149526,0.025137500000710133,0.04947455000001355,0.01235880000058387
Std_dev,0.0017404549933932355,0.0005979423407608157,0.0013303212363540511,0.0013374483960867816,0.0005767107082286747,0.0007128655991131654,0.001758013566225606,0.0008695057954473532
