Index,Time_16,Time_12,Time_8,Time_6,Time_4,Time_3,Time_2,Time_1
377,0.06705650000003516,0.07674819999738247,0.08948009999949136,0.0924470999998448,0.10476750000088941,0.1367740000023332,0.19756250000136788,0.4005180999993172
378,0.0588833000001614,0.07386179999957676,0.09498129999701632,0.10227149999991525,0.10738560000027064,0.13715949999823351,0.19764329999816255,0.39668540000275243
379,0.05977290000009816,0.074655199998233,0.10170090000247001,0.11520080000263988,0.1084975999983726,0.14009649999934481,0.2005395000014687,0.3985931999995955
380,0.06001290000131121,0.07816000000093482,0.0849049999997078,0.09861570000066422,0.10508899999695132,0.13835610000023735,0.1984578000010515,0.3872824000027322
381,0.060532100000273203,0.0760270999999193,0.08629819999987376,0.09415319999970961,0.10456239999984973,0.13763470000048983,0.19909669999833568,0.3819578000002366
382,0.06178849999923841,0.07774670000071637,0.08293220000268775,0.10791059999974095,0.10516840000127559,0.13723820000086562,0.20047509999858448,0.37917649999872083
383,0.06029529999796068,0.07773889999953099,0.09565140000268002,0.10951550000027055,0.10506630000236328,0.13822760000039125,0.19935740000073565,0.38199879999956465
384,0.05881789999693865,0.07321509999746922,0.08323279999967781,0.09239030000026105,0.10569209999812301,0.1370098000006692,0.19836550000036368,0.3792466000013519
385,0.06055140000171377,0.07537390000288724,0.09253470000112429,0.09264989999792306,0.10618339999928139,0.13808429999699,0.19822070000009262,0.3983955000003334
386,0.06108920000042417,0.07470219999959227,0.08294980000209762,0.10178050000104122,0.10514509999848087,0.13840450000134297,0.1986919000009948,0.39303149999977904
387,0.06686479999916628,0.07545350000145845,0.08828820000053383,0.09645779999846127,0.1061351000025752,0.13785869999992428,0.19823059999907855,0.3950178000013693
388,0.0596795999990718,0.07539769999857526,0.08276339999792981,0.10350480000124662,0.11173469999994268,0.13762409999981173,0.1994663000004948,0.382145199997467
389,0.07403039999917382,0.07782349999979488,0.08329720000256202,0.09081330000117305,0.10344209999675513,0.13713970000026166,0.20044720000078087,0.3939370999978564
390,0.058255399999325164,0.07580880000023171,0.09379160000025877,0.09228860000075656,0.10537560000011581,0.13637630000084755,0.19968000000153552,0.3925798999989638
391,0.05976559999908204,0.07779019999725278,0.09317410000221571,0.09953749999840511,0.10576090000176919,0.13713280000229133,0.19809929999973974,0.39643920000162325
392,0.059522900002775714,0.07566790000055335,0.08975570000256994,0.09068829999887384,0.10499359999812441,0.137201699999423,0.19635349999953178,0.399541800001316
393,0.05930430000080378,0.07427679999818793,0.08940840000286698,0.09699499999987893,0.10453140000026906,0.13749449999886565,0.19702929999766639,0.39757189999727416
394,0.05953159999990021,0.07778420000249753,0.09239390000220737,0.10055660000216449,0.10624520000055782,0.1380685000003723,0.19974329999968177,0.3950221999984933
395,0.05969820000245818,0.07540510000035283,0.08128529999885359,0.09138159999929485,0.10578950000126497,0.13809269999910612,0.20068840000021737,0.3943617000004451
396,0.05808149999938905,0.0735339999991993,0.0836667999974452,0.1003896000001987,0.10527100000035716,0.1354756999971869,0.19798540000192588,0.3918864000006579
397,0.06103640000219457,0.07379299999956856,0.08235550000244984,0.08406919999833917,0.10544400000071619,0.13762359999964247,0.20347550000224146,0.40214299999934155
398,0.06274599999960628,0.0738247000008414,0.09381260000009206,0.10084909999932279,0.10959939999884227,0.13818820000233245,0.19870169999921927,0.39139950000026147
399,0.05929850000029546,0.07623790000070585,0.08559880000029807,0.11223070000050939,0.10486310000123922,0.13682350000090082,0.19724050000149873,0.3913248000026215
400,0.060657899997750064,0.07776640000156476,0.08657469999889145,0.09893820000070264,0.10509539999839035,0.13836689999880036,0.19673139999940759,0.3994018999983382
401,0.06989120000071125,0.07360960000005434,0.09859200000209967,0.08631180000156746,0.10468400000172551,0.1387343000023975,0.19333220000044093,0.39518239999961224
402,0.0759916000024532,0.07302509999863105,0.09442339999804972,0.09792649999872083,0.1052321999995911,0.1381656000012299,0.19527500000185682,0.39714029999959166
403,0.060229499998968095,0.07389590000093449,0.0994780000000901,0.10765669999818783,0.10510060000160593,0.13849280000067665,0.19903999999951338,0.4044021000008797
404,0.05999059999885503,0.07400369999959366,0.10768189999726019,0.10067969999727211,0.11189340000055381,0.13780409999890253,0.20119709999926272,0.3992035000010219
405,0.06282819999978528,0.07487880000189762,0.0853504000006069,0.08886789999814937,0.10475930000029621,0.1514470000001893,0.1958472999976948,0.4007209999981569
406,0.060222399999474874,0.07502830000157701,0.08471199999985402,0.09978390000105719,0.10869780000211904,0.14187980000133393,0.2038501000024553,0.392224699997314
407,0.061047299997881055,0.07391250000000582,0.09279199999946286,0.09667970000009518,0.10818619999918155,0.1384996000015235,0.1962145999968925,0.3940605999996478
408,0.05979359999764711,0.07304929999736487,0.09369729999889387,0.09507819999998901,0.10445560000152909,0.15428310000061174,0.2000594999990426,0.38807440000164206
409,0.06518640000285814,0.07562410000173259,0.09622270000181743,0.08886929999789572,0.10540989999935846,0.1382292000016605,0.2006939999992028,0.3944512999987637
410,0.06286520000139717,0.07830489999832935,0.1053143999997701,0.09172989999933634,0.106339999998454,0.13790250000238302,0.20107280000229366,0.39830350000192993
411,0.06017260000226088,0.07303440000032424,0.08261449999918113,0.10297079999872949,0.1060031999986677,0.135787999999593,0.19026169999779086,0.40056080000067595
412,0.06139139999868348,0.07271770000079414,0.10539559999961057,0.09690640000189887,0.10466060000180732,0.13768980000168085,0.19958629999746336,0.3944923999988532
413,0.060316700000839774,0.07678060000034748,0.08968529999765451,0.0928487999990466,0.1057373000003281,0.13741379999919445,0.19842510000307811,0.39169140000012703
414,0.062641699998494,0.0754428000000189,0.08894759999748203,0.09026710000034655,0.10529510000196751,0.13727099999960046,0.19901390000086394,0.40408620000016526
415,0.06628920000002836,0.07212369999979273,0.0891951000012341,0.09351940000124159,0.10654079999949317,0.1466221000009682,0.19994280000173603,0.398426700001437
416,0.06041449999975157,0.07626430000163964,0.09170499999891035,0.09667049999916344,0.1116814000015438,0.137131399998907,0.1997447000030661,0.4007808999995177
417,0.05941460000030929,0.0777862000031746,0.08949729999949341,0.09169069999916246,0.10529339999993681,0.13713730000017677,0.19855549999920186,0.39544369999930495
418,0.06835610000052839,0.07654230000116513,0.10048140000071726,0.09927460000108113,0.10576749999745516,0.13837919999787118,0.19934160000047996,0.39063589999932447
419,0.06198759999824688,0.0755814999974973,0.09245369999916875,0.10052559999894584,0.10567490000175894,0.1372464999985823,0.2030101000018476,0.3953499000017473
420,0.06013939999684226,0.07636249999995925,0.10007140000016079,0.09978580000097281,0.10464370000045164,0.13810920000105398,0.20139040000140085,0.402522799999133
421,0.0642745000004652,0.07509670000217739,0.09874019999915618,0.08796570000049542,0.10503239999889047,0.1380778000020655,0.1991066000009596,0.4122490000008838
422,0.061782799999491544,0.0769469000006211,0.09081150000201887,0.08887759999925038,0.10478739999962272,0.13898560000234284,0.19777259999682428,0.40199850000135484
423,0.060679199999867706,0.07783149999886518,0.09080370000083349,0.09185059999799705,0.10449679999874206,0.13675269999657758,0.19645110000055865,0.40424590000111493
424,0.06149350000123377,0.07832210000196937,0.0926422000011371,0.08771609999894281,0.10596780000196304,0.1379640000013751,0.20176890000220737,0.3885879000008572
425,0.05925220000062836,0.07689279999976861,0.10120160000224132,0.10833139999886043,0.10530410000137636,0.13762140000108047,0.19911729999876115,0.40005849999943166
426,0.05944369999997434,0.0749842000004719,0.09829069999977946,0.09930750000057742,0.10970730000190088,0.1367604000006395,0.1986906000020099,0.39520510000147624
427,0.06262689999857685,0.0785120000000461,0.08895969999866793,0.11257340000156546,0.10487279999870225,0.13785189999907743,0.19969949999722303,0.3989320000000589
428,0.060623800000030315,0.08980280000105267,0.08453129999907105,0.09014470000329311,0.10589860000254703,0.13825439999709488,0.19873359999837703,0.39475129999846104
429,0.05991520000316086,0.0757718000022578,0.08708839999962947,0.10359090000201832,0.10499360000176239,0.13857179999831715,0.19852130000072066,0.3959987000016554
430,0.06371189999845228,0.07902990000002319,0.09770030000072438,0.0961237000010442,0.10556530000030762,0.13758709999819985,0.20276120000198716,0.4006333999968774
431,0.05978839999806951,0.0768095000021276,0.10269210000114981,0.10979460000089603,0.10569370000303024,0.13812260000122478,0.20073930000216933,0.3907239000000118
432,0.06100969999897643,0.07627640000282554,0.09323940000103903,0.0914959000001545,0.10612689999834402,0.1375106000014057,0.19920009999987087,0.3979008000023896
433,0.06627160000061849,0.07914399999935995,0.08680330000061076,0.10117729999910807,0.10568019999846001,0.1375908999980311,0.20086520000040764,0.3998119999996561
434,0.06719499999962864,0.0785541999975976,0.08871670000007725,0.088937900000019,0.10555390000081388,0.13725620000332128,0.2025605999988329,0.40199349999966216
435,0.05944210000234307,0.07494569999835221,0.09061020000081044,0.10380430000077467,0.11507589999746415,0.13681279999946128,0.19838270000036573,0.39480709999770625
436,0.060248800000408664,0.07554339999842341,0.09240470000077039,0.1111547000000428,0.12269170000217855,0.13871060000019497,0.19617399999697227,0.3964902000006987
437,0.06072670000139624,0.07456570000067586,0.0936029000004055,0.11263459999827319,0.10491579999870737,0.1385590999998385,0.19869720000133384,0.40556590000051074
438,0.05887340000117547,0.0757430999983626,0.10303019999992102,0.0917291000005207,0.10531660000197007,0.13716610000119545,0.2024450999997498,0.39602300000115065
439,0.06466070000169566,0.07468180000068969,0.09576829999787151,0.09722440000041388,0.12949650000155088,0.13725239999985206,0.19803959999990184,0.4049745999982406
440,0.06066540000028908,0.07783249999920372,0.09546050000062678,0.09205819999988307,0.10538959999757935,0.13746700000046985,0.19775529999969876,0.39031189999877824
441,0.059326400001737056,0.07593699999779346,0.09262749999834341,0.11926669999957085,0.10535750000053667,0.13609569999971427,0.20023010000295471,0.3926750999999058
442,0.062331699999049306,0.07680510000136564,0.0958991999978025,0.09891060000154539,0.1057543999995687,0.1368579999980284,0.19748369999797433,0.4130719999993744
443,0.05998679999902379,0.0772142999994685,0.07964149999679648,0.09421030000157771,0.10620639999979176,0.13708580000093207,0.19811589999881107,0.38479409999854397
444,0.062394799999310635,0.0761590999973123,0.09208240000225487,0.08949740000025486,0.11706340000091586,0.14122560000032536,0.19707109999944805,0.39115899999887915
445,0.06026049999854877,0.07816109999839682,0.09681660000205738,0.09463600000162842,0.10639480000099866,0.13860439999916707,0.19769770000129938,0.40042109999922104
446,0.06523730000117212,0.07799449999947683,0.09187130000282195,0.10451289999764413,0.10656839999865042,0.139413599998079,0.19765189999816357,0.4127011000018683
447,0.06045739999899524,0.07630240000071353,0.09086319999914849,0.11834719999751542,0.10597710000001825,0.13762259999930393,0.1984145999995235,0.4048296000000846
448,0.06155669999861857,0.07782210000004852,0.08825349999824539,0.09650060000058147,0.10604249999960302,0.13683820000005653,0.20124439999926835,0.39966830000048503
449,0.05964689999746042,0.07575809999980265,0.10404689999995753,0.10792140000194195,0.10597309999866411,0.13945239999884507,0.2014190999980201,0.4082933999998204
450,0.06980560000010883,0.07571299999835901,0.08573859999887645,0.09374369999932242,0.10594199999832199,0.1368971000010788,0.19982859999799985,0.3957577000001038
451,0.06104849999974249,0.0751884000019345,0.09021389999907115,0.12854460000016843,0.10665449999942211,0.1727312000002712,0.19976040000256035,0.3965711000018928
452,0.06106039999940549,0.0773254999985511,0.09935649999897578,0.11236769999959506,0.10527240000010352,0.13847420000092825,0.20294749999811756,0.40299940000113565
453,0.06011399999988498,0.07724189999862574,0.08712689999811118,0.08686169999782578,0.11352649999753339,0.13657790000070236,0.2007768000003125,0.39164159999927506
454,0.06189340000128141,0.07591310000134399,0.09978789999877336,0.10885260000213748,0.10696009999810485,0.13873220000095898,0.20095519999813405,0.41219079999791575
455,0.062094500000966946,0.07568220000030124,0.09494650000124238,0.1062117000001308,0.10524780000196188,0.13894900000013877,0.19693539999934728,0.39549690000058035
456,0.05914589999883901,0.07416609999927459,0.09128050000072108,0.09357090000048629,0.10500209999736398,0.13697750000210362,0.19567329999699723,0.3995046000018192
457,0.06122529999993276,0.07661110000117333,0.10291700000016135,0.08917850000216276,0.10608399999910034,0.1376313000000664,0.19860829999743146,0.4025636999976996
458,0.06070969999927911,0.07745119999890449,0.08812920000127633,0.10149660000024596,0.10522560000026715,0.13847489999898244,0.19876039999871864,0.3886351000001014
459,0.059677700002794154,0.07459430000017164,0.08116340000196942,0.09570760000133305,0.10733959999924991,0.13645679999899585,0.19847239999944577,0.3851764999999432
460,0.06072370000038063,0.074337199999718,0.08108790000187582,0.09324709999782499,0.11206890000175918,0.13748950000081095,0.19839180000053602,0.39665709999826504
461,0.061354699999355944,0.07616309999866644,0.07666030000109458,0.10746850000214181,0.11947979999968084,0.13715199999933247,0.19578420000107144,0.40309870000055525
462,0.0644676999982039,0.07936469999913243,0.09210289999828092,0.10693669999818667,0.10833429999911459,0.13652319999891915,0.19490609999775188,0.4117514999998093
463,0.06463979999898584,0.07795609999811859,0.0879415000017616,0.10220509999999194,0.10796779999873252,0.13735390000147163,0.19834590000027674,0.40659170000071754
464,0.06703569999808678,0.07451900000160094,0.08645099999921513,0.10297290000016801,0.10557090000293101,0.13753210000140825,0.20265830000062124,0.40596670000013546
465,0.06164039999930537,0.07410250000248197,0.08976129999791738,0.11276789999828907,0.10510159999830648,0.14824049999879207,0.19636649999665678,0.40250860000014654
466,0.06685550000111107,0.07999220000056084,0.09957460000077845,0.09438860000227578,0.10576470000160043,0.13925519999975222,0.20211149999886402,0.39174439999987953
467,0.06089830000200891,0.0742355000002135,0.09208489999946323,0.1029703000021982,0.10479450000275392,0.13664459999927203,0.20069380000131787,0.39760309999837773
468,0.05990190000011353,0.07360340000013821,0.09494940000149654,0.11450110000077984,0.10565670000141836,0.1368901999994705,0.1993503999983659,0.3998527000003378
469,0.06144810000114376,0.07727859999795328,0.1019495000000461,0.0947398999996949,0.10739760000069509,0.13712289999966742,0.19800829999803682,0.4073860999997123
470,0.06143820000215783,0.07451589999982389,0.09428400000251713,0.09408089999851654,0.10631410000132746,0.13681450000149198,0.19908509999731905,0.3961592000014207
471,0.06051769999976386,0.07519289999981993,0.09473530000104802,0.08922220000022207,0.1106820000022708,0.13634069999898202,0.19614690000162227,0.3912292000022717
472,0.06037320000177715,0.07505460000174935,0.07802060000176425,0.09365400000024238,0.10859049999999115,0.14003109999976004,0.19564149999860092,0.3988776999976835
473,0.06122030000187806,0.0737544000003254,0.08475579999867477,0.09442130000024918,0.10564000000158558,0.13680810000005295,0.19660300000032294,0.39696270000058576
474,0.06523039999956382,0.07475429999976768,0.08974460000172257,0.10042269999757991,0.10535449999952107,0.1363638999973773,0.20030279999991762,0.40080419999867445
475,0.06511599999794271,0.07761440000103903,0.08722250000209897,0.1195698999981687,0.10684049999690615,0.13729329999841866,0.20153239999854122,0.39830950000032317
476,0.06051189999925555,0.07350890000088839,0.08655990000261227,0.10734579999916605,0.10637920000226586,0.1392943999999261,0.19645010000022012,0.3907608999979857
477,0.06178189999991446,0.07321570000203792,0.0996413000029861,0.10308590000204276,0.10487990000183345,0.13717719999840483,0.19684000000052038,0.4069988999981433
478,0.060724999999365536,0.08023040000261972,0.09863770000083605,0.10983260000284645,0.10616529999970226,0.1377595999983896,0.19558739999774843,0.3914461999993364
479,0.060901699998794356,0.07548300000053132,0.08722900000066147,0.08971850000307313,0.10623459999987972,0.13954089999970165,0.19875490000049467,0.3951476000002003
480,0.06043180000051507,0.0784985999998753,0.08710489999793936,0.10024219999831985,0.10484609999912209,0.1377429000021948,0.19919389999995474,0.3985815000014554
481,0.06311379999897326,0.0765973000015947,0.10037060000104248,0.10635510000065551,0.11362039999949047,0.13808509999944363,0.19812200000160374,0.3959534000023268
482,0.06597939999846858,0.07473039999968023,0.09535109999706037,0.10903400000097463,0.10588970000026166,0.1382361000032688,0.2029337999993004,0.4059354000019084
483,0.06005709999953979,0.07526729999881354,0.08108290000018314,0.09680529999968712,0.10579339999821968,0.1372893000007025,0.19785740000224905,0.39415100000042
484,0.060640899999270914,0.07689259999824571,0.09570919999896432,0.08885480000026291,0.10512609999932465,0.13726099999985308,0.20017799999914132,0.3975286999993841
485,0.060480899999674875,0.0782240999978967,0.09907970000131172,0.09534260000145878,0.10542639999766834,0.137871200000518,0.19754789999933564,0.40146009999807575
486,0.07170920000135084,0.07460250000076485,0.0977418000002217,0.10434560000066995,0.10515960000338964,0.13683079999827896,0.19779299999936484,0.4021411000030639
487,0.06210769999961485,0.07518609999897308,0.09883189999891329,0.10485089999929187,0.10530730000027688,0.14130749999822,0.19623739999951795,0.4050968000010471
488,0.06380590000117081,0.07614069999908679,0.08221980000234907,0.10099709999849438,0.10506739999982528,0.13804929999969318,0.1970632000011392,0.3896426999999676
489,0.06996440000148141,0.07588420000320184,0.0946512000009534,0.09576739999829442,0.10577729999931762,0.13708819999737898,0.2004707000014605,0.3986042999968049
490,0.06289640000250074,0.07111769999755779,0.09148609999829205,0.09747540000171284,0.10978469999827212,0.13768909999998868,0.19812660000025062,0.39703800000279443
491,0.06068989999766927,0.09230830000160495,0.08517759999813279,0.10133510000014212,0.10593960000187508,0.13792079999984708,0.19574659999852884,0.40074599999934435
492,0.06133239999689977,0.07489269999859971,0.07305350000024191,0.08744400000068708,0.1050400999993144,0.1376206999993883,0.19775799999843002,0.3992861000006087
493,0.06274919999850681,0.07552289999875939,0.08532489999925019,0.10606370000095922,0.10614640000130748,0.13767200000074808,0.19582079999963753,0.39359179999883054
494,0.06145549999928335,0.07637709999835351,0.09012710000024526,0.09840450000046985,0.10561489999963669,0.1394098999990092,0.19937539999955334,0.3985644999993383
495,0.06189570000060485,0.07030939999822294,0.09836089999953401,0.08823760000086622,0.10531360000095447,0.13700450000033015,0.1978253000015684,0.3934953999996651
496,0.06873759999871254,0.07800270000007004,0.09423270000115735,0.1014733999982127,0.10576769999897806,0.1370528999977978,0.20026610000059009,0.3971003999977256
497,0.07112100000085775,0.07972270000027493,0.08607670000128564,0.0985499999987951,0.10556700000233832,0.13807190000079572,0.19962740000119084,0.3926382999998168
498,0.060255699998378986,0.07698600000003353,0.08722249999846099,0.11607780000122148,0.10548560000097496,0.13696319999871776,0.19780569999784348,0.39432530000340194
499,0.06181730000025709,0.07613889999993262,0.08738219999941066,0.09812109999984386,0.10601290000340668,0.13789440000255127,0.1972079000006488,0.3977488999989873
Mean,0.060224940200074344,0.07504913580004359,0.09069512960002613,0.09836068119998527,0.10710641480002232,0.13812635919996682,0.19831110280000575,0.4021901863999519
Median,0.05943030000162253,0.07489424999766925,0.09049169999889273,0.09655420000126469,0.10557080000035057,0.1376230999994732,0.19839820000015607,0.3993350000000646
Std_dev,0.0031666270040592104,0.002487742219885744,0.006740410548383676,0.008527380859478835,0.004747034989024071,0.002660918076351273,0.0022808865489538314,0.016292962975395592
