Index,Time_16,Time_12,Time_8,Time_6,Time_4,Time_3,Time_2,Time_1
376,0.008255000000644941,0.00949409999884665,0.012258599999768194,0.012108300001273165,0.014287300000432879,0.018468800000846386,0.025610900000174297,0.04994839999926626
377,0.008141999998770189,0.010268699999869568,0.013803600002574967,0.012436500001058448,0.013293600000906736,0.01721999999790569,0.02676159999828087,0.04961159999947995
378,0.007219199997052783,0.009356999998999527,0.013676200000190875,0.014186299998982577,0.013322700000571785,0.017027499998221174,0.026071199998114025,0.049753200000850484
379,0.007723800001258496,0.009426799999346258,0.011948800001846394,0.01891780000005383,0.013557099999161437,0.017232400001375936,0.02610839999761083,0.05174830000032671
380,0.007335900001635309,0.009386199999426026,0.010839800001122057,0.015431799998623319,0.013617299999168608,0.017068000001017936,0.02638680000018212,0.05059429999892018
381,0.007858299999497831,0.009485499998845626,0.013618500001030043,0.016269600000669016,0.013141700001142453,0.017233399998076493,0.026539900001807837,0.052593799999158364
382,0.00742760000139242,0.009846200002357364,0.01097970000046189,0.013135699999111239,0.01367010000103619,0.017327500001556473,0.02634830000170041,0.05227820000072825
383,0.007447600000887178,0.009642000000894768,0.011526800000865478,0.014237900002626702,0.013574100001278566,0.01738599999953294,0.02572650000001886,0.05005399999936344
384,0.007568900000478607,0.00987370000075316,0.011939899999561021,0.014657699997769669,0.013136400000803405,0.01730400000087684,0.025272700000641635,0.05011150000063935
385,0.00872929999968619,0.009512100001302315,0.012168499997642357,0.013670899999851827,0.01376709999749437,0.017505799998616567,0.0257287999993423,0.05360569999902509
386,0.007974000000103842,0.009547500001644948,0.012461999998777173,0.012472200000047451,0.013301500002853572,0.01734790000045905,0.026068200000736397,0.051657100000738865
387,0.007226499998068903,0.009467900003073737,0.012956099999428261,0.014520099997753277,0.013648500000272179,0.017145400001027156,0.02606530000048224,0.05129310000120313
388,0.00744930000291788,0.009531400002742885,0.012985099998331862,0.012222299999848474,0.013890899997932138,0.017377399999531917,0.025686799999675713,0.049592800001846626
389,0.007711099999141879,0.00954700000147568,0.01183619999937946,0.01367480000044452,0.013479299999744399,0.017293499997322215,0.025524700002279133,0.05090130000098725
390,0.008160400000633672,0.009533400003419956,0.013654500002303394,0.013420400002360111,0.01365310000255704,0.01709610000034445,0.026249800001096446,0.05111070000202744
391,0.008108699999866076,0.009496800001215888,0.011262199997872813,0.013160900001821574,0.013496700001269346,0.017126200000348035,0.026337999999668682,0.05134560000078636
392,0.007921000000351341,0.009383399999933317,0.011757500000385335,0.01341119999779039,0.013157600002159597,0.017176500001369277,0.02638380000280449,0.052951600002415944
393,0.007278300003235927,0.00939710000238847,0.011160499998368323,0.01340399999753572,0.013760199999524048,0.017404900001565693,0.026678800000809133,0.051122799999575363
394,0.01141980000102194,0.010486899998795707,0.01182399999743211,0.01467150000098627,0.018086600000970066,0.017145600002550054,0.026356000002124347,0.05111810000016703
395,0.010830299997905968,0.009914499998558313,0.013983500000904314,0.014603099996747915,0.014951100001781015,0.017409600000974024,0.026612600002408726,0.052211300000635674
396,0.007555899999715621,0.009498199997324264,0.013064799997664522,0.013968700000987155,0.01386850000199047,0.017136599999503233,0.03208010000162176,0.05163109999921289
397,0.009767899999133078,0.009538000002066838,0.011768000000301981,0.012662500001169974,0.013409400002274197,0.022627599999395898,0.02736450000156765,0.051697900002181996
398,0.012618299999303417,0.009556400000292342,0.013808699997753138,0.013884299998608185,0.013272099997266196,0.017778900000848807,0.026410300000861753,0.04949829999895883
399,0.014455500000622123,0.009611000001314096,0.011527799997566035,0.012598799999977928,0.013322099999641068,0.01721499999985099,0.026257800000166753,0.051506899999367306
400,0.013822900000377558,0.009473400001297705,0.01155549999748473,0.018396700001176214,0.01330709999820101,0.016963599999144208,0.026504299999942305,0.05450389999896288
401,0.013108099999953993,0.009494500001892447,0.013791400000627618,0.015094000002136454,0.013373500001762295,0.01695319999998901,0.026768400002765702,0.05124199999772827
402,0.013414299999567447,0.009298500001023058,0.012386099999275757,0.013241399999969872,0.013301499999215594,0.01733349999994971,0.02645979999942938,0.051480300000548596
403,0.00809310000113328,0.00942159999976866,0.01187500000014552,0.011726099997758865,0.013169800000468967,0.017211499998666113,0.025599799999326933,0.05088700000123936
404,0.007726399999228306,0.009737800002767472,0.01147540000238223,0.011681099997076672,0.013339400000404567,0.017507900000055088,0.026373599997896235,0.04956329999913578
405,0.014052999998966698,0.009684000000561355,0.01119749999998021,0.015900499998679152,0.013667299997905502,0.017418499999621417,0.025268099998356774,0.05361379999885685
406,0.007549300000391668,0.009407699999428587,0.013784400001895847,0.013945099999546073,0.013569400001870235,0.020820800000365125,0.02540509999744245,0.04977520000102231
407,0.007889000000432134,0.009351900000183377,0.01240210000105435,0.011851199997181538,0.01350569999704021,0.017359499997837702,0.02629019999949378,0.05059379999875091
408,0.0077875000024505425,0.009530199997243471,0.011784199999965494,0.013463600000250153,0.013638899999932619,0.017086800002289237,0.026181600002018968,0.050529700001789024
409,0.008372899999812944,0.009248400001524715,0.011637300001893891,0.014362699999765027,0.014024300002347445,0.017142799999419367,0.02566329999899608,0.052218100001482526
410,0.009107100002438528,0.009422899998753564,0.013871300001483178,0.012646099999983562,0.013816499998938525,0.01708140000118874,0.025691200000437675,0.049905100000614766
411,0.0077211999996507075,0.009479899999860208,0.013932799996837275,0.012763599999743747,0.013508299998647999,0.017399399999703746,0.027273799998511095,0.052992999997513834
412,0.010037500000180444,0.009669600000052014,0.013493200000084471,0.01378869999825838,0.014102500001172302,0.01706930000000284,0.026533399999607354,0.05149330000131158
413,0.00776409999889438,0.009799700001167366,0.011355899998306995,0.01318840000021737,0.017317600002570543,0.017153400000097463,0.025509099999908358,0.05216659999859985
414,0.013765600000624545,0.009565000000293367,0.013124200002494035,0.012850200000684708,0.016692500001227017,0.016990100000839448,0.025567399999999907,0.0506850999991002
415,0.015925899999274407,0.009486300001299242,0.013860399998520734,0.013901700000133133,0.013759199999185512,0.017570700001670048,0.02580640000087442,0.05136080000011134
416,0.018146599999454338,0.009384699998918222,0.011610300000029383,0.01128660000176751,0.014331000002130168,0.017097099997045007,0.026402600000437815,0.049794200000178535
417,0.014068700002098922,0.009513600001810119,0.011106099998869468,0.013551299998653121,0.013407800001004944,0.017268799998419126,0.026121800001419615,0.05013899999903515
418,0.016894000000320375,0.00944329999765614,0.014174500000081025,0.013656099999934668,0.013398600000073202,0.017271299999265466,0.026386000001366483,0.0508363000008103
419,0.009758000000147149,0.0095303000016429,0.013068500000372296,0.013678800001798663,0.013466200001857942,0.017346500000712695,0.026034400001663016,0.0530177000000549
420,0.00762140000006184,0.009537099998851772,0.013834800000040559,0.01341350000075181,0.013576699999248376,0.01730419999876176,0.02598969999962719,0.052102499997999985
421,0.00821429999996326,0.009527099999104394,0.013562399999500485,0.014149999999062857,0.013310700000147335,0.017181999999593245,0.025802299998758826,0.05098089999955846
422,0.008330500000738539,0.009600100001989631,0.013893999999709195,0.013196600000810577,0.013851700001396239,0.017193499999848427,0.025861300000542542,0.052150999999867054
423,0.008191700002498692,0.00952540000071167,0.012486499999795342,0.013425700002699159,0.013988300001074094,0.017063200000848155,0.025884099999530008,0.052574199999071425
424,0.007701700000325218,0.009513799999695038,0.013102300003083656,0.014096799997787457,0.01440569999977015,0.017329700000118464,0.025354200002766447,0.0543638999988616
425,0.007736399998975685,0.009475599999859696,0.013901399997848785,0.013214300000981893,0.013236200000392273,0.017211099999258295,0.026382500000181608,0.05053029999908176
426,0.007677600002352847,0.009477900002821116,0.011319700002786703,0.018857999999454478,0.013245800000731833,0.017148799997812603,0.0261452000013378,0.049934300001041265
427,0.007706799999141367,0.009348100000352133,0.012434000000212109,0.015322800001740688,0.013901999998779502,0.01747090000208118,0.02554020000025048,0.05195630000162055
428,0.00817060000190395,0.009308699998655356,0.013913900002080481,0.015568799997708993,0.013740700000198558,0.01733339999918826,0.02558869999847957,0.05089439999937895
429,0.008060400003159884,0.010066499999084044,0.012845699999161297,0.014765899999474641,0.013397499998973217,0.01714179999908083,0.025255000000470318,0.050967899998795474
430,0.007761900000332389,0.009441199999855598,0.013571399998909328,0.018724700003076578,0.013491400000930298,0.01714189999984228,0.025944699998944998,0.05250829999931739
431,0.007674200001929421,0.009578400000464171,0.011629699998593424,0.013896699998440454,0.013516300001356285,0.017015399997035274,0.02611130000150297,0.05152950000046985
432,0.009965500001271721,0.009446799998841016,0.011256199999479577,0.013351600002351915,0.013536599999497412,0.01717139999891515,0.025783000000956235,0.0515004000008048
433,0.008820099999866216,0.00955199999953038,0.013717300000280375,0.014293699998233933,0.013925100000051316,0.017555099999299273,0.02676169999904232,0.0518792000002577
434,0.007573300001240568,0.009419900001375936,0.013839700000971789,0.01219180000043707,0.013538399998651585,0.01726050000070245,0.026564799998595845,0.05130029999781982
435,0.008213000000978354,0.009483100002398714,0.011593399998673704,0.013048500000877539,0.013804599999275524,0.01743930000156979,0.025429500001337146,0.05030020000049262
436,0.007502300002670381,0.009370200001285411,0.012591700000484707,0.013012600000365637,0.013386700000410201,0.017551500000990927,0.025463800000579795,0.04956350000065868
437,0.00847319999957108,0.009546500001306413,0.01138120000177878,0.012825100002373802,0.013228200001321966,0.01734299999952782,0.02626580000287504,0.05060790000061388
438,0.0076898999977856874,0.009535999997751787,0.011107299997092923,0.013797100000374485,0.014006099998368882,0.017455599998356774,0.025795900000957772,0.05045799999788869
439,0.007695299998886185,0.009276999997382518,0.01095559999885154,0.012972200001968304,0.013962299999548122,0.017254899998079054,0.025996000000304775,0.051052200000412995
440,0.007711300000664778,0.009461499997996725,0.011208900003111921,0.013895300002332078,0.013831699998263502,0.01728240000011283,0.0261038999997254,0.051158199999918
441,0.008461499997792998,0.009537300000374671,0.013702500000363216,0.013662400000612251,0.014064900002267677,0.017144700002972968,0.02642299999934039,0.05194610000035027
442,0.007777800001349533,0.009534000000712695,0.013416599998890888,0.012348500000371132,0.013565699999162462,0.01695079999990412,0.02591480000046431,0.05127100000026985
443,0.008820499999274034,0.009596899999451125,0.01338210000176332,0.012507499999628635,0.013521699998818804,0.017373300001054304,0.02580159999706666,0.05447469999853638
444,0.007601199999044184,0.009224999997968553,0.013805800001136959,0.012439000001904787,0.013857399997505127,0.01739610000004177,0.025752300000021933,0.05036649999965448
445,0.007920299998659175,0.009226099999068538,0.0117753000013181,0.012906300002214266,0.014127899998129578,0.017293900000368012,0.02589780000198516,0.05027709999922081
446,0.010223100001894636,0.009405000000697328,0.013751800001045922,0.011368299998139264,0.013918900000135181,0.017256600000109756,0.026625200000125915,0.049692699998558965
447,0.00842700000066543,0.009480299999268027,0.013474999999743886,0.014537700000801124,0.013854900000296766,0.017641999998886604,0.026085800000146264,0.05069460000231629
448,0.00769860000218614,0.009516899997834116,0.013574399999924935,0.014494600000034552,0.01350319999983185,0.020167099999525817,0.02603639999870211,0.05063289999816334
449,0.007975100001203828,0.009746200001245597,0.013770199999271426,0.012399699997331481,0.013194200000725687,0.017404099999112077,0.028754099999787286,0.05102439999973285
450,0.009685599998192629,0.009614300000976073,0.01149289999739267,0.013469599998643389,0.014329000001453096,0.01697280000007595,0.026298900000256253,0.05049720000170055
451,0.008116900000459282,0.009376399997563567,0.013674699999683071,0.013415099998383084,0.01366280000002007,0.01702809999915189,0.025517199999740114,0.051676200000656536
452,0.008258599998953287,0.009606600000552135,0.013321099999302533,0.013779700002487516,0.013244599998870399,0.017019299997627968,0.02518969999800902,0.051792300000670366
453,0.007704999999987194,0.009477499999775318,0.013773099999525584,0.013797800002066651,0.014019199999893317,0.01723900000069989,0.02538490000006277,0.05464569999821833
454,0.012105499998142477,0.009473099999013357,0.012652900000830414,0.01249689999895054,0.014061500001844252,0.017471899998781737,0.02604129999963334,0.052070899997488596
455,0.01639650000288384,0.009531899999274174,0.01399449999735225,0.014032500002940651,0.013417899997875793,0.01691009999922244,0.026333199999498902,0.05094670000107726
456,0.015093000001797918,0.009508800001640338,0.013109399998938898,0.013966599999548635,0.01380300000164425,0.017070499998226296,0.02542629999879864,0.0504849999997532
457,0.01256890000149724,0.009442800001124851,0.013690400002815295,0.014135700002952944,0.013625600000523264,0.01711819999763975,0.02576249999765423,0.05212469999969471
458,0.015514700000494486,0.009494300000369549,0.014143399999738904,0.013398600000073202,0.013467299999319948,0.01711779999823193,0.02578410000205622,0.0527299999994284
459,0.015495699997700285,0.009280100002797553,0.013690799998585135,0.012350700002571102,0.013364500002353452,0.017274199999519624,0.026848199999221833,0.05183089999991353
460,0.009867600001598476,0.009511500000371598,0.014117199996690033,0.013692900000023656,0.01311849999910919,0.01712770000085584,0.026093599997693673,0.04983110000102897
461,0.007979899997735629,0.009647099999710917,0.01214590000017779,0.014455600001383573,0.01377180000054068,0.017253800000617048,0.026862499998969724,0.051417700000456534
462,0.009453599999687867,0.009520200001134071,0.013673199999175267,0.013430900002276758,0.013681399999768473,0.0189712999999756,0.02579870000045048,0.049963400000706315
463,0.007567600001493702,0.009354199999506818,0.011990199996944284,0.016753100000642007,0.013475199997628806,0.020012799999676645,0.026112999999895692,0.05284949999986566
464,0.009528200000204379,0.009337999999843305,0.011056600000301842,0.012880300000688294,0.013557199999922886,0.01716390000001411,0.026051400000142166,0.05045310000059544
465,0.007832499999494758,0.009626700000808341,0.013989099999889731,0.012243799999851035,0.013621300000522751,0.01737409999986994,0.025751199998921948,0.050730599999951664
466,0.008097599999018712,0.009441300000617048,0.014033899999049027,0.013934500002505956,0.013354700000490993,0.016978800002107164,0.02513840000028722,0.06517940000048839
467,0.00795760000255541,0.00926919999983511,0.013326199998118682,0.013443899999401765,0.013223899997683475,0.017247300002054544,0.02520149999691057,0.049629900000581983
468,0.007535400000051595,0.009423200001037912,0.014144900000246707,0.013128700000379467,0.01344500000050175,0.01704780000000028,0.025601299999834737,0.05096150000099442
469,0.008593299997301074,0.009462300000450341,0.014069099997868761,0.012341400000877911,0.01346919999923557,0.017252100002224324,0.025413300001673633,0.04949219999980414
470,0.007842600000003586,0.009469199998420663,0.013480400000844384,0.014306000000942731,0.0132153999984439,0.01704070000050706,0.025771299999178154,0.050290099999983795
471,0.008575600000767736,0.00944819999858737,0.012912900001538219,0.012938500000018394,0.013516399998479756,0.017205700001795776,0.025350100000650855,0.050783599999704165
472,0.011941100001422456,0.00939700000162702,0.013946700000815326,0.013083899997582193,0.013095700000121724,0.017370300000038696,0.02496660000178963,0.050848899998527486
473,0.010935700000118231,0.009231600000930484,0.013643099999171682,0.01340649999838206,0.01350300000194693,0.017222700000274926,0.026369699997303542,0.052114300000539515
474,0.007561000002169749,0.00957399999970221,0.011751900001399918,0.012982100000954233,0.013300300000992138,0.01736480000181473,0.025914300000295043,0.05090159999963362
475,0.008176099996489938,0.00942869999926188,0.013832500000717118,0.01298559999850113,0.013778599997749552,0.01716649999798392,0.025756299997738097,0.05008869999801391
476,0.008991399998194538,0.009446799998841016,0.012577900000906084,0.014196500000252854,0.0135372999975516,0.017046299999492476,0.025173699999868404,0.05042709999906947
477,0.01144909999857191,0.009413399999175454,0.010748000000603497,0.012800000000424916,0.013949700001830934,0.017362999999022577,0.025838800000201445,0.05033190000176546
478,0.00878020000163815,0.009310400000686059,0.014000800001667812,0.013128300000971649,0.013288199999806238,0.01702600000135135,0.025579400000424357,0.04973550000067917
479,0.007782600001519313,0.00947230000019772,0.013394600002357038,0.012406099998770515,0.013254699999379227,0.017076100000849692,0.025712800001201686,0.051303500000358326
480,0.008480799999233568,0.009708199999295175,0.013249500003439607,0.013187299999117386,0.013710400002310053,0.01706209999974817,0.02567780000026687,0.04972570000245469
481,0.009282499999244465,0.009574499999871477,0.011114099997939775,0.013453300001856405,0.014866800000163494,0.0172896000003675,0.02588350000223727,0.05066189999706694
482,0.00815119999970193,0.009638799998356262,0.011997800000244752,0.01439329999993788,0.013809600000968203,0.017356000000290805,0.025362700002006022,0.05847910000011325
483,0.007968000001710607,0.00956170000063139,0.012975000001461012,0.012585700002091471,0.01341849999880651,0.01739610000004177,0.02607450000141398,0.050703600001725135
484,0.0077505999979621265,0.009329800002888078,0.013718800000788178,0.016156000001501525,0.013143799998942995,0.01728229999935138,0.02552839999771095,0.050737800000206335
485,0.007583099999465048,0.00948659999994561,0.011541900003066985,0.011898000000655884,0.014824699999735458,0.01753919999828213,0.025131800000963267,0.05110609999974258
486,0.008354900000995258,0.009321599998656893,0.01303149999876041,0.013455199998134049,0.01939710000078776,0.01728469999943627,0.02578219999850262,0.05067300000155228
487,0.00873670000146376,0.00960280000072089,0.013941400000476278,0.014021999999386026,0.01351510000313283,0.017156900001282338,0.027784699999756413,0.051310899998497916
488,0.007640399999218062,0.00953039999876637,0.01332669999828795,0.013780500001303153,0.013453899999149144,0.017174200002045836,0.026714199997513788,0.05026699999871198
489,0.007913999997981591,0.009418599998753052,0.011493599999084836,0.013421000003290828,0.013203599999542348,0.017305600002146093,0.02543359999981476,0.05051389999789535
490,0.008843899999192217,0.009275200001866324,0.011234500001592096,0.01349090000076103,0.013271200001327088,0.017904799999087118,0.02541949999795179,0.05130569999892032
491,0.008144900002662325,0.009473299996898277,0.013454399999318412,0.013335300001926953,0.01327329999912763,0.017193200001202058,0.026078000002598856,0.05065119999926537
492,0.009162000002106652,0.009429300000192598,0.013794300000881776,0.013616299998830073,0.013620300000184216,0.017089999997551786,0.025837199998932192,0.050166999997600215
493,0.007504199998948025,0.009468299998843577,0.011385299996618414,0.013870200000383193,0.013870000002498273,0.020751199997903313,0.02692370000295341,0.050625900003069546
494,0.0075217000012344215,0.009489899999607587,0.013140600000042468,0.014379300002474338,0.013495600000169361,0.017222899998159846,0.027472099998703925,0.04970590000084485
495,0.00846820000151638,0.00942610000129207,0.011046299998270115,0.013600700000097277,0.013685900001291884,0.017532599998958176,0.027076800000941148,0.051437099999020575
496,0.007607999999891035,0.009439899997232715,0.012417200003255857,0.01633379999839235,0.016375899998820387,0.017321999999694526,0.027176999999937834,0.051047100001596846
497,0.024200799998652656,0.00912610000159475,0.011079900003096554,0.013569900002039503,0.013603899998997804,0.017262400000618072,0.0260969999981171,0.05064019999917946
498,0.015911099999357248,0.009325700000772486,0.01061439999830327,0.013625899999169633,0.013115200003085192,0.01718819999950938,0.026615900002070703,0.05032339999888791
499,0.009269300000596559,0.009674900000391062,0.011156699998537078,0.01347420000092825,0.013512399997125613,0.017268999999942025,0.02659259999927599,0.05078739999953541
Mean,0.009260210199980065,0.009495263600045292,0.012627940599988506,0.014098138200009998,0.013865908800114995,0.017399962999908893,0.026122002800009796,0.05118156199997611
Median,0.008142149999912363,0.009486150000157068,0.012802799998098635,0.013563399999839021,0.013574850001532468,0.0172074000001885,0.026010049998149043,0.05090414999904169
Std_dev,0.0026554059827848023,0.00023862630103255533,0.0011256553269076996,0.0017455597474127474,0.0009805441179721354,0.0009012605523353226,0.001088353026496747,0.001696942871000014
