Index,Time_16,Time_12,Time_8,Time_6,Time_4,Time_3,Time_2,Time_1
376,0.06368920000022626,0.07211969999843859,0.08186729999943054,0.09062210000047344,0.10377619999781018,0.13398270000107004,0.20478689999799826,0.38982949999990524
377,0.06015950000073644,0.0672709999998915,0.09632720000081463,0.09017979999771342,0.10751119999986258,0.13748600000326405,0.2127982999991218,0.3881868000025861
378,0.0631372999996529,0.07133840000096825,0.08609770000111894,0.0931525000014517,0.10414339999988442,0.1342450000011013,0.20098569999754545,0.38608409999869764
379,0.06144330000097398,0.0731883000007656,0.08334069999909843,0.09299529999771039,0.10353329999998095,0.13392780000140192,0.20179620000271825,0.3919595000006666
380,0.06101180000041495,0.07473890000255778,0.08065999999962514,0.09097420000034617,0.10345059999963269,0.13425740000093356,0.19892980000076932,0.3893695000006119
381,0.06768190000002505,0.07387670000025537,0.07645549999870127,0.086703299999499,0.10464520000095945,0.13429049999831477,0.20054689999960829,0.3943807999967248
382,0.06191039999976056,0.07234450000032666,0.08395899999959511,0.08803270000134944,0.1051207999989856,0.13365019999764627,0.2032227999989118,0.39000820000001113
383,0.06403339999815216,0.07187619999967865,0.08495979999861447,0.09887249999883352,0.1060886000013852,0.13375119999909657,0.2022255000010773,0.39115449999735574
384,0.06194150000010268,0.07363579999946523,0.08929630000056932,0.09162790000118548,0.10644980000142823,0.13591939999969327,0.20266039999842178,0.3887544999997772
385,0.0584621000016341,0.07312140000067302,0.08215480000217212,0.0883773999994446,0.10592660000111209,0.13366259999747854,0.20540470000196365,0.3932749000014155
386,0.05904979999831994,0.07038730000203941,0.09308319999763626,0.10132959999828017,0.10473049999927753,0.1346211999989464,0.19986290000088047,0.3932300000014948
387,0.061274399999092566,0.0722566000004008,0.08725889999914216,0.08972590000121272,0.1316917000003741,0.1332220000003872,0.20323089999874355,0.3961529000007431
388,0.06190190000052098,0.07430219999878318,0.08919450000030338,0.09296349999931408,0.10341340000013588,0.133285199997772,0.20385610000084853,0.3864662000014505
389,0.06056679999892367,0.07372579999719164,0.0895457999977225,0.09100580000085756,0.1117182000016328,0.13432269999975688,0.2036671000023489,0.3897071999999753
390,0.06527360000109184,0.07241250000151922,0.0848550000009709,0.09177429999908782,0.10816130000239355,0.13411199999973178,0.20433820000107517,0.39041310000175145
391,0.06894000000102096,0.06738799999948242,0.10251029999926686,0.09132590000081109,0.10434559999703197,0.13446110000222689,0.2024371000006795,0.3897694000006595
392,0.05986780000239378,0.07335969999985537,0.0881398999990779,0.09050080000088201,0.11926220000168541,0.13601349999953527,0.20257610000044224,0.38764199999786797
393,0.06202590000248165,0.07041779999781284,0.09284759999718517,0.09392319999824394,0.10306869999840274,0.1339363000006415,0.2008873999984644,0.3923521000033361
394,0.0650056999984372,0.07159360000150627,0.08650219999981346,0.08925259999887203,0.10498670000015409,0.13447269999960554,0.20445249999829684,0.38890680000258726
395,0.05935010000030161,0.072924600000988,0.09285979999913252,0.08954929999890737,0.1052614000000176,0.13373869999850285,0.2041490999981761,0.40710069999840925
396,0.06042479999814532,0.06926009999733651,0.0849577999979374,0.0985197000009066,0.10884860000078334,0.13306469999952242,0.20370209999964572,0.3877165999983845
397,0.06327930000043125,0.07200010000087786,0.09051249999902211,0.10584730000118725,0.11148859999957494,0.13331169999946724,0.20216340000115451,0.3911675999988802
398,0.061872199999925215,0.07496790000004694,0.08954409999932977,0.10786699999880511,0.10385170000154176,0.13279520000287448,0.19919989999834797,0.39051409999956377
399,0.0631645999965258,0.07468399999925168,0.08823710000069696,0.09609139999884064,0.1233606999994663,0.1396956999997201,0.20074610000301618,0.38979550000294694
400,0.06480670000019018,0.0727478999979212,0.08466029999908642,0.1052942999995139,0.11857070000041858,0.13360409999950207,0.20176010000068345,0.38972049999938463
401,0.06839790000231005,0.0718620000006922,0.0781526999999187,0.09086870000101044,0.13929780000034953,0.13320349999776226,0.20229969999854802,0.3897118999993836
402,0.06137750000198139,0.07021280000117258,0.08694290000130422,0.08886580000034883,0.10272130000157631,0.1334988999988127,0.20267949999833945,0.38640769999983604
403,0.06138890000147512,0.07207180000114022,0.08675539999967441,0.11264479999954347,0.10482540000157314,0.1338977999985218,0.20112330000119982,0.3927704999987327
404,0.06081929999709246,0.07305149999956484,0.08937460000015562,0.09991620000073453,0.1115531999967061,0.14288820000001579,0.2021655999997165,0.38972109999667737
405,0.060505599998577964,0.07341300000189221,0.0770449000010558,0.10067500000150176,0.10637230000065756,0.13939929999833112,0.2010210999978881,0.39344680000067456
406,0.059179100000619655,0.07345709999935934,0.0881176000002597,0.09769909999886295,0.10552930000267224,0.13750760000039008,0.20801320000100532,0.388015100001212
407,0.0699802000017371,0.07177769999907468,0.08110730000043986,0.08932379999896511,0.11248609999893233,0.1336994000012055,0.19906080000146176,0.3887877999986813
408,0.060309000000415836,0.07376490000024205,0.08435459999964223,0.0990741000023263,0.14124850000007427,0.1338590999985172,0.198642799998197,0.3899534999982279
409,0.0666086000019277,0.07230229999913718,0.09188749999884749,0.09834570000020904,0.13018210000154795,0.13354830000025686,0.20066769999903045,0.3909328000008827
410,0.06121210000128485,0.06875090000175987,0.08428819999971893,0.09948770000119112,0.11556439999912982,0.13408379999964382,0.2013145999990229,0.39251440000225557
411,0.06106920000092941,0.07260619999942719,0.08117750000019441,0.11628389999896172,0.10569840000243858,0.1345930000024964,0.20553810000274098,0.3857462000014493
412,0.0617022000005818,0.0708967999999004,0.08342249999986961,0.09173740000187536,0.10927660000015749,0.1344982999980857,0.19900630000120145,0.3836980999985826
413,0.06562940000003437,0.07085459999871091,0.07328580000103102,0.10737090000111493,0.12512449999849196,0.1343111999995017,0.1993471000023419,0.3849430999980541
414,0.06521740000243881,0.07228159999795025,0.07976889999918058,0.09251450000010664,0.10453579999739304,0.14047260000006645,0.20186409999951138,0.3825867000014114
415,0.06710110000130953,0.07317499999771826,0.08947089999855962,0.09664779999729944,0.10721030000058818,0.13217119999899296,0.20105949999924633,0.3896217000001343
416,0.059909400002652546,0.06932299999971292,0.08853040000030887,0.0970502000018314,0.10369919999720878,0.13387760000114213,0.2046587000004365,0.3944109000003664
417,0.06284060000325553,0.07397860000128276,0.08252649999849382,0.09639789999710047,0.11988080000082846,0.1339012000025832,0.20259580000129063,0.3904039000008197
418,0.06371690000014496,0.0685775999991165,0.08673840000119526,0.08782540000174777,0.1070222999987891,0.13295389999984764,0.20214259999920614,0.3887153000032413
419,0.061978699999599485,0.0716636999968614,0.08605959999840707,0.09722549999787589,0.10609150000163936,0.13299090000145952,0.20291329999963637,0.4014908999997715
420,0.06019269999887911,0.07435789999726694,0.09669840000060503,0.09849959999701241,0.11716829999932088,0.13400109999929555,0.20209199999953853,0.3869438000001537
421,0.05944180000005872,0.07168449999880977,0.09207149999929243,0.11245300000155112,0.1053436000001966,0.13612360000115586,0.202962799998204,0.3888255999991088
422,0.06668880000142963,0.07480200000281911,0.09654380000210949,0.09186260000205948,0.10982359999979963,0.13241130000096746,0.2039598000010301,0.39351800000076764
423,0.0607242000005499,0.07064600000012433,0.07991829999809852,0.09884360000069137,0.12038159999792697,0.13454950000232202,0.2011577999983274,0.3939284999978554
424,0.05972430000110762,0.07017180000184453,0.08392499999899883,0.09067730000242591,0.11347039999964181,0.13350960000025225,0.20468020000043907,0.39166520000071614
425,0.05974879999848781,0.07203039999876637,0.09199319999970612,0.09143919999769423,0.10414879999734694,0.13343719999829773,0.21649489999981597,0.3921654000005219
426,0.06439189999946393,0.06946100000277511,0.09187499999825377,0.09827349999977741,0.10492169999997714,0.1331417999972473,0.20696479999969597,0.39023590000215336
427,0.06903089999832446,0.07164689999990514,0.09937410000202362,0.10130090000166092,0.104668899999524,0.13278230000287294,0.2036499999994703,0.39142399999764166
428,0.060602099998504855,0.07023149999804446,0.08391779999874416,0.09268100000190316,0.11537289999978384,0.134296500000346,0.20352610000190907,0.3876017000002321
429,0.06378200000108336,0.07538339999882737,0.09116309999808436,0.09572320000006584,0.10725530000127037,0.13542450000022654,0.20186699999976554,0.39512830000239774
430,0.059145200000784826,0.07339739999952144,0.08540809999976773,0.10563460000048508,0.11530440000205999,0.13365149999663117,0.1998225999996066,0.39015890000155196
431,0.06267680000019027,0.06843189999926835,0.09012760000041453,0.09573740000269026,0.11018279999916558,0.13392759999987902,0.2045059999982186,0.39117519999854267
432,0.06146369999987655,0.07337360000019544,0.09141960000124527,0.0941746000025887,0.10613910000029136,0.13346339999770862,0.20489850000012666,0.3925362000009045
433,0.05930319999970379,0.07130359999791835,0.09519929999805754,0.0915208000005805,0.10510370000338298,0.13511650000145892,0.20493399999759276,0.390222599999106
434,0.061357099999440834,0.0712798999993538,0.08467949999976554,0.10120669999741949,0.11467170000105398,0.13420480000058888,0.20200979999935953,0.3918130999991263
435,0.05958979999923031,0.06989299999986542,0.08783970000149566,0.09076790000108304,0.1088951999990968,0.13440110000010463,0.20273960000122315,0.39840130000084173
436,0.06592359999922337,0.0745561000003363,0.08069329999852926,0.09401880000223173,0.10420250000242959,0.13912749999872176,0.20414000000164378,0.39084920000095735
437,0.06344600000011269,0.07613549999950919,0.08344840000063414,0.09699970000292524,0.10580600000321283,0.13396719999946072,0.20291390000056708,0.3892982999968808
438,0.06875330000184476,0.07146929999726126,0.0815690999988874,0.09029930000178865,0.10416950000217184,0.1341759999995702,0.20301649999964866,0.3864720000019588
439,0.06267730000035954,0.0709210000022722,0.0878640999981144,0.09361939999871538,0.11003690000143251,0.13458709999758867,0.20429309999963152,0.39421549999678973
440,0.059595200000330806,0.07081409999955213,0.08107940000263625,0.0926142999996955,0.1261384999997972,0.13402610000048298,0.2036602000007406,0.39019379999808734
441,0.06293730000106734,0.07220990000132588,0.09597770000254968,0.102067600000737,0.10376249999899301,0.14207400000304915,0.20587490000252728,0.39132799999788404
442,0.06446080000023358,0.07688229999985197,0.09648269999888726,0.09044319999884465,0.10418489999938174,0.1342094999999972,0.20610909999959404,0.3871932999973069
443,0.062012399997911416,0.06948209999973187,0.08296370000243769,0.11248080000223126,0.11274330000014743,0.1405618000026152,0.20463290000043344,0.39982850000160397
444,0.0605013999993389,0.07129150000037043,0.0832166000000143,0.0892411999993783,0.10447779999958584,0.13343979999990552,0.20393129999865778,0.39016990000163787
445,0.06716439999945578,0.07059660000231816,0.08213269999760087,0.09151610000117216,0.10618880000038189,0.13422169999830658,0.20400789999985136,0.3935081999989052
446,0.06001780000224244,0.0694285999998101,0.08653210000193212,0.12433030000102008,0.11906850000013947,0.13512339999942924,0.2064981000003172,0.38880739999876823
447,0.06112109999958193,0.06918439999935799,0.08195349999732571,0.09668910000254982,0.10406850000072154,0.13426700000127312,0.2051035000004049,0.38924060000135796
448,0.060217400001420174,0.07253359999958775,0.08409340000071097,0.10097130000212928,0.10511399999813875,0.13376419999985956,0.20410899999842513,0.3880289000007906
449,0.06088129999989178,0.07126470000002882,0.09155550000286894,0.10970780000207014,0.11330369999996037,0.13410010000006878,0.20336639999732142,0.39251359999980195
450,0.0606350999987626,0.07312459999957355,0.08638040000005276,0.09042390000104206,0.13946890000079293,0.13532150000173715,0.20737510000253678,0.38960880000013276
451,0.06057399999917834,0.07708269999784534,0.07665459999770974,0.10174250000272878,0.10407409999970696,0.13612389999980223,0.20476959999723476,0.40823359999922104
452,0.05981429999883403,0.0723163000002387,0.07754299999942305,0.09457340000153636,0.10309180000331253,0.13427779999983613,0.20358739999937825,0.3857029999999213
453,0.06575169999996433,0.07037169999966864,0.09286080000310903,0.09466740000061691,0.1030441000002611,0.13344660000075237,0.20491430000038235,0.39205479999873205
454,0.06494139999995241,0.06953620000058436,0.08831220000138273,0.09596919999967213,0.10438179999982822,0.13357999999789172,0.20286380000106874,0.3874620999995386
455,0.07021229999736534,0.07213889999911771,0.08645109999997658,0.09019189999889932,0.10468240000045625,0.13343979999990552,0.20505659999980708,0.3933522000006633
456,0.06349200000113342,0.07316989999890211,0.09179450000010547,0.0964352000009967,0.10529749999841442,0.135802099997818,0.2019064999985858,0.3863853000002564
457,0.06004609999945387,0.07319690000076662,0.08744640000077197,0.10285130000193021,0.10389940000095521,0.1350773999984085,0.20039040000119712,0.39069239999662386
458,0.06207400000130292,0.0724423999999999,0.09467980000044918,0.10124159999759286,0.1190387999995437,0.13532239999767626,0.2009065999991435,0.3889167000015732
459,0.05923199999961071,0.07426459999987856,0.08286120000047958,0.09103569999933825,0.1039770999996108,0.13465129999894998,0.20000660000005155,0.39563880000059726
460,0.060940600000321865,0.06737269999939599,0.08700799999860465,0.10583989999940968,0.11710669999956735,0.13309989999834215,0.20405480000044918,0.3902772000001278
461,0.06878299999880255,0.0727392000007967,0.08765099999800441,0.08959239999967394,0.1032333999974071,0.13373150000188616,0.20313790000000154,0.38960859999860986
462,0.06324189999941154,0.06860899999810499,0.07990060000156518,0.08700020000105724,0.1048746000014944,0.13466500000140513,0.19941929999913555,0.38713839999763877
463,0.061436699998012045,0.0803377999982331,0.08862269999735872,0.08735660000093048,0.11645889999999781,0.1337152000014612,0.2010322999994969,0.39529009999750997
464,0.06015069999921252,0.07039119999899413,0.08512119999795686,0.09353800000099,0.10610459999952582,0.1334210000022722,0.20263989999875776,0.38896679999743355
465,0.06252220000169473,0.07080010000208858,0.08590000000185682,0.10382839999874705,0.10393699999985984,0.13656899999841698,0.20429880000301637,0.393856800001231
466,0.06008099999962724,0.07079599999997299,0.09146750000218162,0.09291639999719337,0.10295510000287322,0.1334777000010945,0.20224420000158716,0.38626779999685823
467,0.06119410000246717,0.07068309999885969,0.08976519999851007,0.09602630000154022,0.11073449999821605,0.1337232000005315,0.20138760000190814,0.3933961000002455
468,0.060207800001080614,0.07116099999984726,0.08269930000096792,0.09870620000219787,0.11641410000083852,0.13437689999773283,0.20559320000029402,0.40107650000209105
469,0.06849240000155987,0.07342399999834015,0.0880676000015228,0.09371140000075684,0.10295459999906598,0.1339142999968317,0.20388520000051358,0.4005652000014379
470,0.06239689999711118,0.07438470000124653,0.09184190000087256,0.10482300000148825,0.10431849999804399,0.13366229999883217,0.20642450000013923,0.3911234000006516
471,0.06090559999938705,0.07249339999907534,0.09159200000067358,0.09625389999928302,0.10437789999923552,0.133565300002374,0.2021430999993754,0.38996120000228984
472,0.060821700000815326,0.07369180000023334,0.09256399999867426,0.09622709999894141,0.10231150000254274,0.13336139999955776,0.20495739999751095,0.39340530000117724
473,0.06817980000050738,0.07250809999823105,0.08665670000118553,0.0885816000009072,0.1044134000003396,0.13517780000256607,0.2153357999995933,0.39100279999911436
474,0.061332799999945564,0.07344400000147289,0.09311210000305437,0.09625099999902886,0.10579869999855873,0.13313120000020717,0.20412569999825791,0.393165699999372
475,0.06029250000210595,0.07506129999819677,0.08367439999710768,0.10551629999827128,0.10416799999802606,0.1338945000024978,0.2064924999976938,0.39043170000149985
476,0.05996400000003632,0.0669899999993504,0.09875840000313474,0.09956339999916963,0.10364450000270153,0.1342696000028809,0.20145899999988615,0.38883069999792497
477,0.06784820000029868,0.06745930000033695,0.08141570000225329,0.09942339999906835,0.11384239999824786,0.13418150000143214,0.2011486999981571,0.38824899999963236
478,0.06289730000207783,0.07240220000312547,0.09088239999982761,0.09744539999883273,0.10847050000302261,0.13261350000175298,0.20174670000051265,0.3916189999981725
479,0.06034400000135065,0.07502499999827705,0.08184899999832851,0.0933647000019846,0.10954479999782052,0.13249910000013188,0.2002968000015244,0.38951490000181366
480,0.0663085999985924,0.06837140000061481,0.0855504999999539,0.09894179999901098,0.10424849999981234,0.13570940000136034,0.20329560000027413,0.38621649999913643
481,0.06488240000180667,0.07084129999930155,0.09133230000225012,0.09775400000216905,0.10436960000151885,0.13270810000176425,0.20298990000082995,0.38945950000197627
482,0.05945889999929932,0.07230630000049132,0.09370119999948656,0.09205579999979818,0.10464739999952144,0.13366490000043996,0.20099009999830741,0.38738290000037523
483,0.06281949999902281,0.07275590000062948,0.07926600000064354,0.11127879999912693,0.11792919999788865,0.13374170000315644,0.2025203999983205,0.3868555999979435
484,0.07028970000101253,0.07660169999871869,0.08448629999838886,0.0898332999968261,0.10593290000178968,0.1339732999986154,0.20285629999852972,0.3900450000001001
485,0.07583659999727388,0.0704273999981524,0.08292620000065654,0.09862369999973453,0.11390549999850919,0.13527949999843258,0.20179060000009486,0.39037249999819323
486,0.062416100001428276,0.07043759999942267,0.08169180000186316,0.09220149999964633,0.11135949999879813,0.1347384000000602,0.20211740000013378,0.38445860000138055
487,0.060754099999030586,0.07536660000187112,0.0802600999995775,0.10737879999942379,0.1048144999986107,0.13313729999936186,0.20205200000054901,0.3896948999972665
488,0.060662600000796374,0.07371079999938956,0.10331099999893922,0.09272400000190828,0.12040060000072117,0.13518560000011348,0.20636499999818625,0.38341439999931026
489,0.06029809999745339,0.07176610000169603,0.0806990000019141,0.09521930000119028,0.10865840000042226,0.14022430000113673,0.20141129999683471,0.3885413999996672
490,0.06418090000079246,0.07243160000143689,0.08186239999849931,0.09419510000225273,0.1057226000011724,0.13438719999976456,0.20392879999781144,0.3879471000000194
491,0.06498780000038096,0.06897839999874122,0.08734180000101333,0.08676399999967543,0.10376019999966957,0.13491440000143484,0.2004763999975694,0.4015488999975787
492,0.06267060000027413,0.07274620000316645,0.07494999999835272,0.08943329999965499,0.11089659999925061,0.13406769999710377,0.20120939999833354,0.3970621000007668
493,0.06544460000077379,0.07239939999999478,0.09257629999774508,0.10600940000222181,0.10350040000048466,0.1329452999998466,0.2021853000005649,0.39151489999858313
494,0.061833600000682054,0.07057040000290726,0.08490160000292235,0.09173830000145244,0.10242420000213315,0.13337870000032126,0.20486410000012256,0.39971130000049016
495,0.06361269999979413,0.0722779999996419,0.09043380000002799,0.09465970000019297,0.10826049999741372,0.13578929999857792,0.20244880000245757,0.39310760000080336
496,0.06026820000261068,0.07127770000079181,0.08127880000029108,0.0909642000005988,0.10311519999959273,0.1322442000018782,0.20125289999850793,0.4068627999986347
497,0.06040650000068126,0.07251970000288566,0.08588000000236207,0.1020037999987835,0.10577349999948638,0.13229299999875366,0.20100690000253962,0.3964309000002686
498,0.0604486000011093,0.07020860000193352,0.07755389999874751,0.09564020000107121,0.1034408000014082,0.13375690000248142,0.2002914000004239,0.4047902999991493
499,0.07311689999914961,0.07415949999995064,0.07906759999968926,0.09388430000035441,0.10394169999926817,0.13414869999905932,0.20320079999873997,0.4100822000000335
Mean,0.06175623620000988,0.07107020319995354,0.08733923619991402,0.09402302360013709,0.10732448979999754,0.1346899417999739,0.20358114299992303,0.3966569221999307
Median,0.06082049999895389,0.0709404999997787,0.0873611000006349,0.09257859999888751,0.10500300000057905,0.13409035000040603,0.2032540499985771,0.3911625999990065
Std_dev,0.003508606500039919,0.0024973611016717787,0.00557383095643317,0.006100752930251397,0.006003298535862691,0.0027326332961430575,0.0028976783305789035,0.027414768587542996
